reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
c86c6b4a-0b39-4b1a-976b-95f0508d2ede,Kaspuri Puri,Selamat siang. Bro.... Gmna kabar.a.. pasti sehatlah. Gila lo bro.. penjajah d negeri sendiri👋🖕,1,0,2023-10-21T14:35:34,"Hai Kak Kaspuri, mohon maaf atas ketidaknyamanannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Tria",2023-10-21T16:36:37,4.74.3
978e6083-26f0-4e5a-801e-4a35f0dcf38c,Deden Himawan,sangat menyenangkan. maju terus,5,0,2023-10-21T14:34:29,,,4.75.1
82f98b85-0fd4-4c2c-abbe-216208e98f3c,ahmad zaitulkahfi,"Senang driver ya tau jalan yg cepat ya jadi cepet Samapi dah saya, thank ya bang driver",5,0,2023-10-21T14:28:19,,,4.77.1
f9cb7cf8-0c8d-47da-800e-f26a5d683a4d,Bethaviana Aqmarina,"Aplikasi yang sangat membantu untuk memesan makanan, mengantar barang dan mengantar kita kemanapun",5,4,2023-10-21T14:24:40,,,4.77.1
683050ec-75af-450f-b4f5-026fc47a253f,qit firul aziz,"Gag semua tempat ada ojeknya, padahal masih di bandung barat, susah dan lama",2,0,2023-10-21T14:23:08,"Mohon maaf atas kendalanya, Kak Firul. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2023-10-21T16:14:47,4.76.2
419b9db5-4c81-4700-82fa-b11fe996700e,Modiste Mm,Semoga tambah bagus,5,0,2023-10-21T14:11:22,,,4.66.1
61d682f3-15c3-43e5-b9e2-ebd8b97c1c3b,Moch Yoesoef,Membantu untuk bepergian ke luar rumah,5,0,2023-10-21T14:10:06,,,4.77.1
b5274b64-fa9f-4294-a2f1-b0400b23b3e2,Rahardja Jarot,Gojek selalu menemani setiap arah perjalanan saya terimakasih atas pelayanan dan kerjasamanya.. maju terus Gojek ku Gojek selalu di hati,5,0,2023-10-21T14:09:16,,,4.77.1
12826273-b726-401b-ae11-dabb3c8323b0,Keisha Nabila,Apknya bagus loh memudahkan TRX kmnapun,5,0,2023-10-21T14:01:41,,,
444de39e-07df-4b84-9d66-5959c1f6140c,Bagas Pamungkas,Bos TF blm masuk knpa saldo GK di kembalikan dana gopay nya. Mutasi juga dah saya kirimkan. TPI knpa GK ada tanggapan. Bisa di percaya tdk,1,0,2023-10-21T13:57:42,"Hai Kak Bagas, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-294-0816-41966 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Tria",2023-10-21T16:16:52,4.77.1
623a8c4c-1ec6-42c4-8136-c91dc90dbb99,Eny Rahayuningsih,Draver bersahabat n tenang bw motornya,5,0,2023-10-21T13:44:31,,,4.77.1
b6878430-8413-4c0d-9d68-fe78029a77ba,Mastika Marbun,"Maps nya ga bisa detail, gak kayak grab atau shopee kalau mau pesan gofood",3,0,2023-10-21T13:43:37,"Hai Mastika Marbun, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-10-21T14:40:10,4.76.2
3227f010-51a0-466b-8d10-4cd78de73fd3,Dian Metha,Alhamdulillah sangat membantu untuk urusan transportasi anak²bke sekolah dan Insya Allah aman dan terpercaya.,5,0,2023-10-21T13:37:28,,,
94040c16-135e-436e-8d09-a4386a528ecc,Muklis styawan.,Mantap,5,0,2023-10-21T13:33:45,,,4.75.1
aa624c35-66b8-4574-ad66-657bbc5998a1,nenk aisya,"Berharap gojek ada fitur langganan perbulan, jadi anter jemput ngga khawatir karna sudah langganan dan kenal driver nya.",3,0,2023-10-21T13:25:47,"Hai, Kak Aisya, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Oca",2023-10-21T14:48:16,4.73.1
54b1f032-eb5e-4995-9b95-c320b84b7849,Rina pada Novi,ramah sopan baik,5,0,2023-10-21T13:22:36,,,4.76.2
9d8567af-adbc-4be7-b01c-5cf22b530ef5,Azis .Isfan.N,"Aplikasi lu makin gak jelas kampreet, update bukannya makin bagus malah jadi gak berkualitas. Order gofood sampe 30 menit bikinnya padahal nasipadang, perasaan dulu masih mendingan dah dari pada sekarang. Kemarin udah gua kasih bintang 5 karna bagus sekarang rating lu diturunin dulu biar perubahannya bener siallan..",1,0,2023-10-21T13:21:34,"Hai Kak Azis, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-10-21T14:26:28,4.75.1
eb721e04-7152-479b-a661-9434b8e420dc,Jidatnya Park Chanyeol,aku baru noba aplykasyi iny gessyy semogha seusai ekspresi ku semangat🥰😘,3,0,2023-10-21T13:18:34,"Hai Kak, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Oca",2023-10-21T14:49:48,
f0d04069-7363-4c1e-ae22-f17f593ef1a4,Wulan Wona,"woyy aplikasi kampungan, gak jelas bikin susah aja hapus aja nih aplikasi gak gunaaaaaaa BEGOOOOOO",1,0,2023-10-21T13:16:42,"Hai Wulan Wona, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-10-21T14:29:12,4.76.2
9069c989-b54a-435d-b80c-ce3fa82a2a2e,Asrofi Doang,"Aplikasinya bagusssss banget, permudah pembayaran transaksi pembelian apa ajaaa, jadi mempermudah segala",5,0,2023-10-21T13:08:15,,,
cc03cdb4-172c-4c1d-8696-c3baa7668b2e,Bela Priscillia,"Ini kenapa aplikasi lemot bngt. Jelas bukan krna jaringan, sdh di restart berapa kali ttp sama. Yg tadinya mau ngegofood. Keburu bdmood grgr aplikasi ini lemotttt parah.",1,3,2023-10-21T12:55:22,"Hai Bela Priscillia, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-294-0634-41737 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-10-21T14:35:15,4.76.2
c8a8e7e0-d02e-44df-bba7-352314608af4,Yayuk Rahayu,Pelayanan memuaskan,5,0,2023-10-21T12:53:34,,,4.77.1
56376f16-b1e4-4454-beb1-4b48f4a99d45,Pak ndan Crew,sangat memuaskan order gak begitu nunggu lama dan pelayanannya ramah,4,0,2023-10-21T12:46:00,,,4.69.2
19e55dae-3258-485d-83e9-426720f6a99f,dea,ada promo 50%+diskon makan 11k pembayaran gopay tp habis topap langsung hilang promonya. marketing yg bagus 👍,1,0,2023-10-21T12:38:59,"Hai, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-10-21T13:09:49,4.77.1
edce3cb8-3ed9-4c31-9ada-eafaf4d44146,Fajar Santoso,Aplikasi tambah lemot,1,0,2023-10-21T12:37:12,"Hai Fajar Santoso, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-294-0511-20973 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-10-21T13:11:40,4.77.1
e5c43a1f-8540-456a-9744-92ab1ef424cf,Frids Kadja,"Sejauh ini, ini yang paling jauh. Bagus",4,0,2023-10-21T12:29:12,,,4.77.1
69610d06-fe1d-47b7-82bd-2f2693537565,Endin Endin,Susah hapus riwayat trx???,1,0,2023-10-21T12:28:38,"Hai Endin, mohon maaf atas kendalanya. Sebelum kamu mencoba upgrade ke GoPay Plus, pastikan dokumen serta foto selfie yang kamu kirim sudah sesuai dengan ketentuan GoPay. Info lengkapnya bisa kamu cek di menu Bantuan dengan ketik ""Upgrade GoPay Plus belum di proses"" di kolom pencarian. ^Meta",2023-04-12T10:06:17,4.77.1
1628dac1-828e-4b98-a570-1378b03b2d87,Muhammad Irfandy,Gojek selalu memberikan pelayanan terbaik dari segi fitur yg mudah d pahami dan dapat diakses oleh segala usia,5,0,2023-10-21T12:24:09,,,
0a905c7b-8a90-4f58-a922-c78f8ca68c0e,Nabila Safitri,suka bgt karna banyak vouchernya mwehehe,5,0,2023-10-21T12:12:04,,,
f689d02d-c358-4a7b-9824-fdd9929af2bc,Bong MuiChin,Cakep Puas Mantap👍,5,0,2023-10-21T12:04:03,,,4.76.2
eaa697ad-6d01-4b1f-9819-eb6298e2955b,BangBRoo PanggiaYo'dek,"Kenapa Tiba Tiba aja gak bisa Transfer antar gopay maupun ke bank lain,, semakin aneh ini Gopay, bisa bisa pelanggannya jadi lari ke aplikasi lain.",1,0,2023-10-21T12:02:30,"Mohon maaf atas ketidaknyamanannya, Kak. Pastikan kamu sudah upgrade ke GoPay Plus dan tidak ada kendala pada nomor tujuan transfer. Jika masih tidak bisa, laporkan dengan cara klik https://gjk.id/ProblemTransfer dari ponsel mu, cantumkan kode psr-23-294-0516-32139 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-10-21T13:16:58,4.76.2
99661ecf-73c5-4f8c-91f7-a5b02de5d99a,Nunuk Purwanto,"Sangat membantu, mau kemana - mana dianterin 😍👍👍",5,0,2023-10-21T12:00:17,,,4.76.2
8e8beaf0-b71c-4d79-928c-269301c044a7,Rahima Febrisina,Respon nya cepat. Aplikasinya mudah,5,0,2023-10-21T11:53:32,,,4.77.1
7e10909a-575e-40f1-acfe-a3d0ce7b2378,Rio Prabowo,"Tahun 2021 saya sudah komen ongkir gofood sangat mahal. Sekarang tahun 2023, ongkir tambah mahal lagi. Udah harga dari merchant di mark up, ongkir mahal gak ngotak, eh ditambah biaya jasa aplikasi. Saya sangat kecewa dan akan segera meninggalkan gofood. Ada satu slogan yg cocok untuk anda, ""GOFOOD, MEMISKINKAN PELANGGANNYA"".",1,93,2023-10-21T11:48:08,"Hai, mohon maaf atas ketidaknyamanannya, fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Oleh karena itu, kami menerapkan Biaya Pemesanan dan Biaya Jasa GoFood agar kami terus dapat meningkatkan kualitas layanan kepada pengguna aplikasi, termasuk pengembangan teknologi. ^Meta",2021-07-03T10:16:45,4.77.1
8449063d-33e2-477e-a607-5a94bcd98c2e,Sumardi Mardi,Baik,5,0,2023-10-21T11:47:29,,,
0b8ee4f9-436d-44a3-a7be-6ded386d704e,Braveheart,"Aplikasi yang sangat mengecewakan. Tidak pernah membalas setiap DM yg masuk via Twitter (X). Kirim email pun jawabannya juga mbulet-mbulet nggak jelas, tidak solutif dan tidak to the point dalam handle permasalahan.",1,41,2023-10-21T11:46:32,"Hai, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-23-294-0523-19300 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahan di email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Oca",2023-10-21T13:23:57,4.77.1
ba41e8ea-5f2e-41ea-a227-1c3e1a0c927a,Dominus Laia,"Sekarang kalau pesan go food nggak bisa mantau driver sebelum makananan jadi alias driver nganter menuju alamat anter baru keliatan drivernya. Sebelumnya jauh lebih bagus, bisa mantau driver sejak dia terima orderan kita.",1,0,2023-10-21T11:41:28,"Hai Dominus Laia, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, dapat kami informasikan bahwa pada eksperimen ini, tampilan/fitur peta (maps) pada layar pasca-pemesanan (post-booking) GoFood akan dihapus dan digantikan dengan animasi yang mengindikasikan tahap/progress pemesanan ya. ^Oca",2023-10-21T13:27:22,4.73.1
de3b6c14-74b1-475f-9da5-bda387253a2b,Handri Fahdriansah,Mantap,5,0,2023-10-21T11:27:12,,,4.77.1
1443f271-e38d-47d5-8069-8c2c2439128d,Loxx,Mantap,5,0,2023-10-21T11:13:08,,,4.73.1
1263966c-2cb3-4772-81c5-e4e4eff1a3cb,Mulyani H,Rute yg dipilih Cepat Sampai & Driver nya Ramah.,5,0,2023-10-21T11:12:50,,,
56b8de42-3e38-4bde-9838-b016150b793f,reni zah,selalu tidak mengecewakan,5,0,2023-10-21T11:11:29,,,4.76.2
419af3f8-7663-4209-90b0-7613befee53c,Pahlevi Maryam,"Selain KRL, Mau naik transjakarta apa bisa pakai go transit?? Dan bisa untuk berapa tiket??",5,0,2023-10-21T11:01:32,,,
bc2a932d-2bb0-4934-8ad4-7c61db8b01a7,Nurlahi Aprilliani,"Ngebantu sih ngebantu bgt, cuma makin kesini makin nge.lag, ng.crush trs d.maps.nya kadang gk jalan si driver.nya, tolong perbaiki lagi lah",1,0,2023-10-21T10:58:09,"Hai Nurlahi Aprilliani, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-294-0334-52131 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-10-21T11:35:23,
c209badf-4088-4eed-876f-4c7fe115f8e6,Shri Koesharjani,"Keren.! Naik Gocar ke rumah Kaka..yg masih raba- Raba lokasinya. Supirnya baik ,deh! mobilnya bersih, supirnya mau dengerin omongan kita, tau- tau..udah nyampe. Top ,deh",5,0,2023-10-21T10:57:09,,,4.77.1
351582e2-197f-492c-b18a-b21284c6ec07,Fristy Faris Yati,"Masih best tampilan pemesanan yg lama bisa langsung memantau dimana posisi abang ojolnya,kalo berubah tampilan yg lebih baik dong,buat apa dikasih gambar kartun kek gitu,gk penting!",1,0,2023-10-21T10:56:05,"Hai Fristy Faris Yati, mohon maaf atas kendala yang dialami. Terkait hal tersebut, dapat kami informasikan bahwa pada eksperimen ini, tampilan/fitur peta (maps) pada layar pasca-pemesanan (post-booking) GoFood akan dihapus dan digantikan dengan animasi yang mengindikasikan tahap/progress pemesanan ya. ^Oca",2023-10-21T11:38:19,
27b24545-81ab-468a-9eb9-c9cf2d68eff7,Mz Lurah,Cepat tepat,4,0,2023-10-21T10:53:04,,,
e95afc51-ba54-4513-bfd7-6e743bc948f0,Latihan 1,Sangat membantu. Cuma tadi angka nominalnya tdk jelas terbaca. Angkanya tertimpa karakter lain,5,0,2023-10-21T10:47:40,,,
40474b14-2957-4f89-923e-39ac45e861fc,Budak Cianjur,Aflikasi yang sangat membantu bgt mau laper atau pergi ke mna pun gak usah ribet pokonya,5,1,2023-10-21T10:14:26,,,4.77.1
c0a211e6-ecfb-45a9-b54e-f5f4b8733947,Hadi Akhyadi,"Asal mau mengorder gojek selalu hilang aplikasinya, bagaimana nih aplikasinya",1,0,2023-10-21T10:14:06,"Hai Hadi, mohon maaf atas kendalanya ya. Terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Viska",2022-03-08T09:51:40,4.69.3
854770c4-4aaa-4db9-aea9-218c52c9c9cb,Nang Dira,Cepat dan nyaman disaat perjalanan dan tepat waktu,4,0,2023-10-21T10:10:42,,,4.76.2
249e3bc1-3112-460f-b9e6-31cafba31652,Lusi Mardiana,Semua senang,4,0,2023-10-21T10:10:25,,,4.20.1
d54466bd-23a1-4344-8a82-83066a25a513,Andinurul Mutia,Aplikasinya sekarang lemooottttt,5,1,2023-10-21T09:36:42,,,4.77.1
e0eddc63-c542-4ef0-83d5-790d1024b2fe,Bambang Christianto,"kurir ramah ,baik, sopan terimakasih",5,0,2023-10-21T09:26:12,,,4.77.1
d6c63fb5-49fa-4830-8314-9de07c924a12,Maulana Malik,Semenjak updated malah ga ada notif top up,1,0,2023-10-21T09:18:39,"Hai Maulana Malik, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-294-0222-06572 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-10-21T10:22:36,4.77.1
8e20f1cb-6a73-48fa-96d4-77e6c928a46e,Tirta Hadi Otonggandasari,"Drivernya baik, keamanan penumpang diperhatikan, pemilihan rute juga baik",5,0,2023-10-21T09:17:15,,,4.77.1
37d266f0-2dbd-439a-b357-3db38d59ac4c,hasan ismail,Aplikasinya bagus saya sering pake buat transaksi.,5,0,2023-10-21T08:42:54,,,4.77.1
86a6a2f8-09ca-4ab3-9641-713038dbf1a2,Abdul Hakim,Sangat membantu,4,0,2023-10-21T08:18:40,,,4.77.1
5814c17a-dc58-4d02-92d5-13af8ce7d0cf,indah & gusman,"Mau hapus akun aja susah,ribet,berbelit,banyak aturan,ruwet,gak sat set.",1,0,2023-10-21T07:35:25,"Hai Kak Indah, terkait permintaan untuk menghapus akun Gojek kamu, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-294-0057-37348 pada subjek email. Kami akan membantumu dengan senang hati. ^Oca",2023-10-21T08:58:05,4.77.1
f2e1c6d6-f629-4136-8f55-d6423f593584,Revanisa Amalia,Padahal udah pesan jadwal tapi pas hari H gaada supir🥲,1,0,2023-10-21T07:34:04,"Mohon maaf atas kendalanya, Revanisa Amalia. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2023-10-21T09:00:16,4.77.1
e251761f-16c9-4633-849a-4a18da9b39ec,Ali Thoha,"habis update tambah error,sering lag dan pesen gofood ngk muncul rute nya paraahhh",1,0,2023-10-21T06:10:28,,,4.77.1
8c63b5e7-8ce0-467c-a1a8-678cb78d7d06,Endi Pratama,Tampil beda namun tdk norak,4,0,2023-10-21T05:58:48,,,4.77.1
bdde58e4-77db-4d16-9df8-fcd7342c59b9,aBang piiand,"Tf sudah di batalkan dan uang sudah di refund tapi smpe skrng ga balik"" uang ny .. nyesel pake gojek",1,0,2023-10-21T05:44:19,"Hai, mohon maaf atas ketidaknyamanannya. Mengenai kendala tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-294-0111-13785 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2023-10-21T09:11:25,4.77.1
f319f36d-8844-4549-8b58-bb54dbb0dceb,Rizal Zaldy,Sngat membantu,5,0,2023-10-21T05:12:38,,,4.74.2
a9f8eb62-b00b-4202-a695-4e290b65d3da,Ummi Eha MCI,Ramah dan tepat waktu,5,0,2023-10-21T04:46:39,,,4.76.2
20b4fdfc-a85f-476e-a554-78a4fdb7ea36,Fajer Amor,tolong mapnya di abdet masak banyak masuk jalan buntu,3,0,2023-10-21T04:36:05,,,4.77.1
7f1f3510-4cd9-4742-b453-d75f7278ee18,Roni Eka Saputra,yah internetnya mati... padahal stabil 😑,1,0,2023-10-21T03:13:30,"Hai Roni Eka Saputra, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-294-0113-37365 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-10-21T09:13:55,4.77.1
e263dd6d-3236-4f7f-a46e-7ed3a8d6c57a,RH -Gaming-,"Gopay later gua, gak bisa beli pulsa lagi !!! Gak guna tu MAB !!! Mending findaya 👍",1,0,2023-10-21T02:11:48,"Hai Kak, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-294-0116-01177 di subjek email, ya. ^Oca",2023-10-21T09:16:18,4.77.1
35855d18-ba3e-4c89-ba97-5699468ea8d1,Snow Xie,Sangat membantu,5,0,2023-10-21T02:00:43,,,
987fe4cb-1ee5-4572-b932-30ef7bc005d1,Ma Bok,Sangat memuaskan,5,0,2023-10-21T01:17:11,,,
4e6c858d-890b-4b8d-ac54-449b223ab63e,Budi Darmawan,Kenapa proses upgrade gopay plus lama sekali. Mau tf ke bank gabisa,1,0,2023-10-21T01:13:07,"Hai Budi Darmawan, mohon maaf atas kendala yang dialami. Sebelum kamu mencoba upgrade ke GoPay Plus, pastikan dokumen serta foto selfie yang kamu kirim sudah sesuai dengan ketentuan GoPay. Jika masih terkendala, laporkan melalui email ke customerservice@gopay.co.id dan lampirkan kode psr-23-294-0122-00307 pada subject email, ya. ^Oca",2023-10-21T09:22:20,4.77.1
d345fcc2-0c4d-4d79-b30a-678fd4079843,Iwan Setiawan,Aplikasi baik,5,0,2023-10-21T00:49:00,,,4.77.1
a2eb11ff-97db-464c-b060-a429477ed568,Rahmat Dyeloun08,Sangat membantu,5,0,2023-10-21T00:43:08,,,
52dcd9d9-f388-4b01-a83f-5252fcaa1234,Beni Aditya putra,"sy pesen kopi harus nunggu 45menit , pelayan makin lama , ongkir makin mahal. gojek edann...",1,0,2023-10-21T00:30:14,"Hai Beni Aditya Putra, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-10-21T09:33:28,
82c390ce-b74b-41a5-8d7c-e21abbafbf07,ibnu syauqhi,Mahal mending grab,1,0,2023-10-21T00:21:00,"Mohon maaf atas ketidaknyamanannya, Ibnu Syauqhi. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Oca",2023-10-21T09:35:39,
15c6d678-bc84-468c-adf7-495c6742e26a,PandeGemic,Promonya uda mulai gk ada lawan,5,0,2023-10-21T00:00:46,,,
