reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
315d20de-5c8b-4d72-a870-d55ec45ead2a,Hadi Baja,Parah. Gopay later gak bisa digunakan. Ganti alamat email saja susah dan tidak direspon 😡,1,0,2023-11-29T19:26:05,"Hai Kak Hadi, maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-333-1212-58183 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2023-11-29T20:13:14,4.8.1
d71bc409-edb4-40b6-a3d9-c97207248247,Sari Haryani,penjemputan cepat.,5,0,2023-11-29T19:23:39,,,4.77.2
b86f05e6-3ad1-4392-a848-156019aa4d96,inras 25,Kenapa go paylater tdak dpt di gunakan...,1,0,2023-11-29T19:16:21,"Hai Kak, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-333-1207-09197 di subjek email, ya. ^Ve",2023-11-29T20:07:27,4.78.3
b99705e6-646a-4753-9ada-8168cfd1aca6,Laal K. Albaradey,"Halo mimin, saya ada kendala diakun gojek saya, saya dari 24 Oktober akun gopay saya belum terbuka-buka dan saya pada waktu itu saya tidak melanggar syarat gopay. Dan waktu itu saya sedang memesan pizza lewat goofod pakai gopay dirumah temen, setelah itu sesampainya saya pulang ada notifikasi maaf akun anda terdeteksi blabla.. pdhl sy tdk melakukan pelanggaran apapun, tolong bukakan akun gopay saya min. Terimakasih min",1,3,2023-11-29T18:42:08,"Maaf atas ketidaknyamanannya, Kak. GoPay selalu menjaga keamanan dompetmu dengan memblokir akun sementara apabila terdeteksi transaksi yang mencurigakan. Laporkan detail masalah ini ke customerservice@gojek.com dengan subjek email: ""psr-23-333-1201-42247"". Kami siap membantu. ^Ve",2023-11-29T20:02:01,
d4fa2c1a-2caa-473c-a50f-60c1515fadec,laurensius yuvianto,Selalu jadi andalan,5,0,2023-11-29T18:36:33,,,4.79.1
0e7bb73e-41c1-4b17-a420-5b02f6ad6001,elly suryani,"Aplikasinya keren ada go club ,saya sudah jadi anak sultan tapi baru beberapa bulan udah lebih dari 60000 XP.😁😁😁",5,1,2023-11-29T18:29:33,,,4.78.3
ece6d0b4-728c-4343-9850-ea960ee67695,Muhammad Jefri,Banyak promo nya,4,0,2023-11-29T18:28:32,,,4.78.3
bd860627-cb58-4d2e-b722-ebb71c2a9602,Gilang Permana,puas dan bagus,5,0,2023-11-29T18:07:59,,,
95ef810b-10f3-4f18-af0d-f5d1166d4696,Tulus Junanto,mudah dan cepat,5,0,2023-11-29T17:56:38,,,4.79.1
6edfa069-dbe4-4b26-a7bd-e2c16c9cd808,Macksoesi Suryadi Saria,"sangat membantu dalam hal transportasi yg urgent ,dan memdesak",5,0,2023-11-29T17:39:25,,,4.78.3
96597747-572b-4d69-b84c-dca89266da71,Iin Parlina,Sudah bayar lunas tagihan tapi Gopaylater tidak bisa digunakan.,1,0,2023-11-29T17:34:19,"Hai Kak Iin, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-333-1146-260013 di subjek email, ya. ^Ve",2023-11-29T19:46:37,4.78.3
1fbefe99-c818-4f9a-b8b1-4dec68dfd034,Indah Sasmita,"Aplikasi ok, memudahkan mencari kendaraan",5,0,2023-11-29T17:27:51,,,4.78.3
8b8b3a90-776e-458f-beff-505a2c6a9bab,Yulyana Hareva,"Hallo min ini gopaylaternya penipuan atau bagaimana? Di aplikasi tertulis bunga 2% untuk per transaksi,saat saya transaksi kok bunganya jadi 4.95% per transaksi padahal tenor hanya 1 bulan saja ?? Nggak sesuai ,padaha di awal gopaylater mab baru launching bungamya betulan 2% per transaksi",1,3,2023-11-29T17:26:19,"Hai Kak Yulyana, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-333-1141-50792 di subjek email, ya. ^Ve",2023-11-29T19:42:05,4.75.1
fccca5e9-2a72-44d6-9b11-8934ff70d44c,Ichal Nasution,sangat bagus aplikasi ni dan komplit fitur nya,5,0,2023-11-29T16:58:18,,,4.78.3
57b87739-4408-4f2a-bd74-f21212f682ee,Alfianes Yt,Saham GOTO pasti terbang somoga bagi-bagi deviden,5,0,2023-11-29T16:41:31,,,4.78.3
06993e16-3d6a-4629-96b3-65bc113a6645,Channel Yt OrJa,Sangat membantu di saat saya lapar malas keluar,5,0,2023-11-29T16:29:20,,,4.76.2
152688f7-b7f3-4995-8e8a-7d270614356c,Haris Mrzk,"Gopay saya sudah plus kok tiba-tiba balik lagi ke akun reguler, apakah bisa dibalikin keplus lagi?",2,0,2023-11-29T15:25:51,"Hai Kak Haris, mohon maaf atas ketidaknyamanannya. Kami melakukan pembaruan syarat & ketentuan bagi pengguna yang memiliki akun GoPay Plus. Info lengkap dan pembuatan pelaporan dapat membuka menu Bantuan dengan ketik ""Status GoPay Plus dikembalikan ke reguler"" dan lampirkan kode psr-23-333-0833-28340 di kolom ""Ceritakan lebih lanjut"". ^Ve",2023-11-29T16:33:53,4.71.2
39ddccc0-11ab-46d6-b12d-e95778887a55,nur indung,banyak promo,5,0,2023-11-29T15:23:20,,,4.76.2
3c063eb3-f111-4b55-9fb8-7a685c755eee,Kolam Angker Chanel,Mantap semoga layanannya semakin baik untuk rakyat Indonesia,5,0,2023-11-29T15:08:12,,,4.77.2
21d6cc30-3889-43a4-b209-0aa9f6628b4f,gusti mhr,kadang suka error,5,0,2023-11-29T14:58:17,,,4.78.3
b3efdbcc-7e2b-466e-9a27-187a0afa26fa,Jalesveva Jayamahe,"Tolong buat aplikasinya untuk di sosialisasikan yaa kepada driver yang kalo kirim makanan yang udah nyampe restoo tapi lelet nyampe ya,bilang nyampe restoo tapi belom nyampe resto ngantar makanan aja ribet Atas nama SOEGIH WARTA SATRIO Pemesanan daerah karang pilang Surabaya untuk di sanksi",1,0,2023-11-29T14:38:25,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-29T16:17:56,4.78.3
a5e47d05-094e-420a-9596-c635189534fb,eM Ha,"alasan download gojek karna untuk gofood. dulu, saat ada ongkir hemat itu sangat ngebantu banget untuk anak"" kosan yg mau beli makanan dan terkendala akan jarak. sekarang ongkir hemat ditiadakan khususnya lampung. padahal itu sangat membantu. lebih untung pake apk si kuning ketimbang ijo ataupun oren",1,0,2023-11-29T14:37:46,"Hai Kak, mohon maaf atas ketidaknyamanan yang kamu alami. Dapat kami informasikan saat ini GoFood Mode Hemat tidak tersedia dalam 24 jam. Promo tersedia di jam jam tertentu, kami sarankan Kakak untuk melakukan pengecekan secara berkala ya. ^Ve",2023-11-29T16:14:43,3.31.2
2babc6cf-bfd3-469e-b1bc-9d64c1003b0a,Chika Rizqi,Prosedur pemesanan goofood terlalu lama reguler aja 1 jam lebih gak cocok digunakan saat kondisi lapar tidak memudahkan tapi menyulitkan,2,0,2023-11-29T14:35:21,"Hai Kak Chika, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-29T16:04:50,4.78.3
f888e5fc-495f-4984-94df-2f7b477d19b0,Andhi Prabowo,Sangat membantu aplikasinya,5,0,2023-11-29T14:03:47,,,4.79.1
4e673567-ee7d-4153-98ed-0ad4966c2fc0,Caroline putro,Aplikasi mantap,5,0,2023-11-29T14:02:23,,,
72ada10d-5f18-420f-81ea-dc9f64f8140c,Mega Julianti,Barusan saya tidak dapat menemukan titik lokasi saya dan lokasi tujuan,3,0,2023-11-29T14:01:18,"Maaf atas ketidaknyamanannya, Kak. Sebelum memesan, pastikan kamu memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru. Jika masih tidak bisa, laporkan dengan cara salin tautan https://gjk.id/GPSProblem lalu salin ulang di browsermu. Cantumkan kode psr-23-333-0852-06190 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-11-29T16:54:17,
cb8d6427-d132-48f4-b8b1-2d23f962ee7b,syifa,Pengguna setia gojek. Tapi malah tiba² gak bisa cari alamat. Alamat tidak ditemukan!!!,1,0,2023-11-29T14:01:11,"Mohon maaf atas ketidaknyamanannya Kak Syifa. Sebelum memesan, pastikan sudah memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru. Jika masih tidak bisa, laporkan dengan salin link https://gjk.id/GPSProblem dan paste di browsermu. Cantumkan kode psr-23-333-0650-12475 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-11-29T14:50:32,
0c1cf2a4-95da-4a37-b70b-0360b9fae9f7,rika selvia,Banyak promo nya🥳🥳,5,0,2023-11-29T13:58:02,,,4.78.3
44d87467-4820-4b69-93ad-c1d6f24a7c22,Rosita Sarah,Parah map nya ga kebaca,1,0,2023-11-29T13:55:15,"Mohon maaf atas ketidaknyamanannya Kak Rosita. Sebelum memesan, pastikan sudah memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru. Jika masih tidak bisa, laporkan dengan salin link https://gjk.id/GPSProblem dan paste di browsermu. Cantumkan kode psr-23-333-0700-01192 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-11-29T15:00:45,
fc708259-2ba9-45a2-8b1b-6d33f7baa4ae,Lina Marlina,aplikasi banyak bugnya,1,0,2023-11-29T13:49:32,"Hai Kak Lina, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih bermasalah, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-23-333-0704-30319 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-11-29T15:05:09,
91fcc424-4052-4c3b-bdda-d9028d2967ec,Kardiman akbar s Kardiman,Sangat membantu,5,0,2023-11-29T13:40:13,,,4.18.2
05fc6e5f-b6c1-4ce8-9912-3ba34d823a29,Eman Suryana,Oke banget pake pokoknya...ga banyak basa basi biar bintang yang bicara...,5,0,2023-11-29T13:11:54,,,
0e7de899-75dd-4acf-9f7a-3e4def31b7e0,Euis Mirnawati,"Malesin lah skrng pake gojek,gopaylater nya knp ga bisa dipake padahal saldo nya full.",1,0,2023-11-29T13:03:40,"Hai Kak Euis Mirnawati, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-333-0720-19464 di subjek email, ya. ^Oca",2023-11-29T15:20:50,4.78.3
b70503de-6041-4ad1-afff-698ae3a7e849,monang tobing,Muantab...top markotoop,5,0,2023-11-29T12:54:03,,,
4bf25875-b74f-4a96-a4bf-592af0e256be,Ian Ki,Lumayan dapet driver yang ramah,5,0,2023-11-29T12:50:26,,,4.78.3
04deb07d-3001-47b6-9cff-4fb6054a93b8,Nabila dwi Lestari,Tolong perbaiki GOTIX nya,4,0,2023-11-29T12:48:52,,,4.50.1
b9f1c47b-70d5-462e-98bb-e9bc3622d642,Lily Lily,Mksih mas gojek barang sampai amanah dan cepet,5,0,2023-11-29T12:42:45,,,4.78.3
784fec26-926b-403a-86c8-aebf5c04ccd9,Khaeruni,Kenapa gojek mahal bangett ? Lelet parahhh lagiiiii,2,0,2023-11-29T12:40:33,"Mohon maaf atas ketidaknyamanannya, Kak Khaeruni. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada pertanyaan lain silakan hubungi kami di menu Bantuan. ^Oca",2023-11-29T15:25:49,4.78.3
d8091d07-6934-4df2-85ee-6d4191c0d80e,Doddy Ryan,Mantap,5,0,2023-11-29T12:33:20,,,4.78.3
37c7bc9b-cb5b-4f96-bc9a-4e8ae3340ebc,Rizma Neli,"Menyenangkan kami sudah lama sx menggunakan jasa Gojek tp lupa sudah berapa tahun, kayaknya sejak awal gojek beroperasi",5,0,2023-11-29T12:30:10,,,4.77.1
c0cdabf0-ecd1-401b-a94b-6ff80f7511cc,Iwan Wardhana,Sangat bagus dan membantu aktivitas. Terimakasih,5,0,2023-11-29T12:07:09,,,4.63.2
ee7aefb9-f097-490d-a70c-6e6af2664a9c,Rizky Ardi,Semoga voucher nya terus bertambag,5,0,2023-11-29T12:02:08,,,
b2fdd0cf-6ebc-47aa-8220-a263ebf495ec,I'm Tatan,"drivernya banyak yg ga jelas, gatau bedanya titik jemput sm titik tujuan, trs pesen go mart biar gampang mlah dimarahi sm drivernya, pdhal keadaan lagi sakit. bye deh ga lagi² mesen di apk ini hehe cukup tau aja",1,0,2023-11-29T12:00:21,"Hai Kak Tatan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-11-29T12:43:31,4.76.2
7bc4bf0d-47fc-4c8c-916e-5acb056eebc6,Shara Istiani,Kenapa ya gopaylater saya ngak bisa di gunakan padahal baru di bayar tidak pernah telat.. Bacaannya opp ada sedikit gangguan. Mohon bantuannya,1,1,2023-11-29T11:59:46,,,4.77.1
0646dfee-8f70-4e95-af63-e63812ecfde9,Ratna Ratna,"Semua gojek sikapnya baik,sopan,dan ngayomi ,trima kasih gojek",5,0,2023-11-29T11:51:07,,,4.67.2
c932aef3-1f2d-4c98-8243-486fb47bdd66,Lazerd De kaizerd,Boleh lah,5,0,2023-11-29T11:16:18,,,
c1208e31-2a7e-4b3c-858a-fd3b9d46d6ca,Indah Pertiwie,"Aplikasi ga berguna ga bisa buat apa apa...pesan makanan semua opsi muncul notifikasi eror Hapus aj,, developer nya ga niat buat aplikasi taiii",1,0,2023-11-29T11:12:10,"Mohon maaf atas ketidaknyamanannya Kak Indah. Sebelum memesan, pastikan sinyal internet bagus dan menggunakan aplikasi Gojek versi terbaru, ya. Jika masih bermasalah, laporkan dengan cara salin alamat tautan https://gjk.id/Can'tMakeOrder lalu salin ulang di browsermu. Cantumkan kode psr-23-333-0449-35756 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-11-29T12:50:27,
d1f7c9ed-1a84-4d45-a9ee-00f2cc36b11a,Muh Sapar,Kadang derivernya hpnya ngk bisa dihubungi secara keseluruhan masih baik cuma penjemputan kadang lambat mungkin macet kali ya tp ok lah tidak masalah,4,0,2023-11-29T11:09:04,,,
70e873a2-b3db-4799-a0bb-4d91d8a49bdc,I gede Mas budi astawa,Mantap,5,0,2023-11-29T10:57:23,,,4.79.1
499c8e1f-1b82-49d9-a51b-2346080499ab,Le Maque Bonjour,Tentu saja banyakin promo,5,0,2023-11-29T10:54:22,,,4.27.2
4d7f4aa3-bee6-4bb1-8fc9-5fe3a8c5436d,Albert Solo,"Go car saya suka.sukses. Sekarang sudah tidak gratis tranafer antar bank lagi,saya kemarin kena 2.000.",5,0,2023-11-29T10:52:59,,,4.78.3
8e3ef5f0-2fea-45f2-957a-f5a23db3667e,Alia Kim,Sekarang kok gojek pelit banget bagi2 vouchernya. Dapet sih dapet voucher gofood disc 30% tp masa min pembelian 100rb.. Mbok ya min 30rb aja gtu.. Sobat misqueen pengen jajan nih..,4,1,2023-11-29T10:49:37,,,4.79.1
eec01ca2-5ba1-4845-9e76-1ba2d0b7a5b4,Adam Imam,Sering aplikasi tiba2 ngfreeze gajelas padahal lagi pilih2 menu,1,0,2023-11-29T10:46:47,"Hai Kak Adam, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih bermasalah, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-23-333-0735-39568 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-11-29T15:36:21,4.75.1
1e71e456-083f-41cf-9da2-6e0492416941,Balqis Keyland A,"Tolong ya pihak gocarnya itu loh pilih driver jangan yang buta maps, capek saya ngarahin tinggal ngikutin maps aja susah amat,",1,5,2023-11-29T10:42:11,"Hai Balqis, terima kasih atas ulasanmu dan mohon maaf untuk kendalanya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Gilang"".",2021-05-22T18:53:17,4.78.3
54b5dee4-897f-40e8-86cb-78b07714b3c4,YULIUS MENDROFA,Saya senang menggunakan applikasi ini. Abg gojeknya ramah dan tepat waktu dalam menjemput saya. Bang Gojeknya ramah dan enak di ajak bicara. Maju terus Gojek.,5,0,2023-11-29T10:40:45,,,
