reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
207ded30-9028-4f04-8abd-0e20185f4304,Haerul Satya,Hahahahaha mentang mentang hujan kebiasaan server gojek driver yg deket banyak malah dapat driver yang jauh emang bikinan manusia itu selalu ada (-) nya hahahaha,1,0,2024-11-03T20:47:03,"Hai Kak Haerul, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-03T22:16:26,4.99.1
d7ed1eed-627d-4c4e-b52a-1209a1201cc0,Siswono 1405,"Driver pda pilih"" Orderan, giliran sepi ngeluh...",1,0,2024-11-03T20:45:45,"Hai Siswono, mohon maaf atas kendalanya. Kesulitan untuk mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau karena tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali. Silakan laporkan melalui menu Bantuan jika kamu memiliki pertanyaan atau kendala lain ya. ^Ardi",2022-04-27T14:37:08,4.89.1
ebfed74f-6236-4334-a520-a9578fc5aaa2,Dian Adianto,setiap bulan ada aja diskon nya,5,0,2024-11-03T20:42:56,,,4.99.1
6749932e-c4d6-495f-8a83-f28e318bbccf,Atmono Wijoyo,Susah dapat driver dan pas dapat driver nunggu lama,1,0,2024-11-03T20:42:12,"Mohon maaf atas kendalanya, Kak Atmono. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-03T22:11:45,4.97.1
a4dcf6cf-6f69-4416-b7cb-8ea6f2a7251e,Max Hansen Ngo Sidanmanto,Bagus rek kalo gak di jemput,5,0,2024-11-03T20:41:10,,,
574e610d-d5c1-484d-aca8-03f55ac77b97,Adin Papalya,Terimakasih,5,0,2024-11-03T20:35:34,,,4.94.2
3f35ef85-53a1-4a8c-9368-d5024d498c1e,Agus Astika,Ini kyak gimana skarng. Tolong lah nunggu gofood smpe 1 jam lbih. Hubungi cz mlah plihannya batalin. Udah gk ngotak skrng,1,0,2024-11-03T20:33:55,"Hai Kak Agus, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-03T22:07:57,4.94.2
d739f1c2-a0d9-46f0-af7f-ded16544e336,Pungkas Bangun Swasono,"Gojek oh gojek layanan gofood mu bikin emosi....susah dapat driver, kalau resto blm dpt driver pesanan gak dibuatin......bikin emosi kau gojek....mana perut udah laperrr",1,0,2024-11-03T20:30:02,"Mohon maaf atas kendalanya, Kak Pungkas. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-03T22:06:26,4.99.1
c40a7a47-6b09-4370-bb3b-e8046988fdd8,Big Boss,Tidak profesional,1,0,2024-11-03T20:23:44,,,4.99.1
80843777-ae43-47d9-8435-7b2b80a81a3f,Arip Chandra,"Bisa bisa nya aku pesen makanan, hampir setengah jam nggak ketemu driver nya:'), pdhl apk paling besar di indo coba hadeeeh",1,2,2024-11-03T20:19:45,"Mohon maaf atas kendalanya, Kak Arip. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-03T20:49:09,4.99.1
9efca945-4a12-412c-94d5-5c18fdfa5975,Anto Larico,Terima kasih,5,0,2024-11-03T20:14:12,,,4.99.1
21f8d078-55b7-41dd-9dc1-81ecbd7a2f7c,Achmad yaswan,"tolong ya ditraning lgi para driver gocar , attitudenya gada yg bener sering ngomel ke penumpang itu emng sopan? ga hanya sekali dua kali , sering kali dapetin driver yg suka ngomel gajls!, tolong segera dipikirkan lagi agar tidak ada lgi driver2 seperti itu",1,5,2024-11-03T20:12:37,"Hai Kak Achmad, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Miko",2024-11-03T20:47:25,4.99.1
01535dd2-b921-4682-a968-ad271c7cc0e4,Titin Kurniati,"Suka sama gojek murah banget, jadi dompet masih sisa banyak pokonya suka 💖💋",5,1,2024-11-03T19:51:48,,,4.99.1
212ce298-a227-4a09-a11e-86e2ae51f776,Sri Rahayu,Mantab,5,0,2024-11-03T19:29:12,,,
594093a2-5576-4d45-a9b0-6e056f53e80b,MNH 1911,"udah pake gopay, gak ada tulisannya tambahan deposit, tiba tiba dari driver nya ada tulisan deposit 3rb",2,0,2024-11-03T19:23:20,"Hai Kak @MNH 1911, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Miko",2024-11-03T20:09:39,4.99.1
5ea73a18-09b5-4468-8988-3466d4bc0ca6,Cristionel Messialdo,Gojek udh mulai bangkrut? Order udah 10 menit tapi gak dpt driver...!!! Tll,1,0,2024-11-03T19:21:26,"Mohon maaf atas kendalanya, Kak Cristionel. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-03T20:06:49,4.99.1
826cea5a-e347-452b-93d4-6c7097d711f0,Alvrinxco,"Pelayanan pengalaman buruk, solusi masih di handle sama bot dan bukan Contact Service yang bener, jadi gabisa ngasih solusi dan itu itu aja buat jalan keluar buntu.",1,2,2024-11-03T19:20:40,"Hai Kak @Alvrinxco, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-308-1203-39946 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2024-11-03T20:03:57,5.0.0
832316d6-de9e-4182-a861-cd9993485988,Yeti Nurul,Mkin kesini buat gosend makin susah,1,0,2024-11-03T19:19:57,,,4.99.1
72a1ea96-6c05-41c7-b483-1df3e062d722,Siti Waqiah,Kenapa harga gojek di aplikasi berbeda dengan drivernya. Saya baru pakai aplikasi gojek memesan gojek yg di tuju. Namun harga di aplikasi 80.000 sedangkan drivernya minta 150.000 belom lagi drivernya minta uang tambahan lagi,3,1,2024-11-03T19:16:56,"Hai Kak Siti, mohon maaf atas ketidaknyamanannya. Jika driver meminta pembayaran lebih di luar harga akhir, laporkan melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver saya meminta pembayaran lebih"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Miko",2024-11-03T20:00:32,4.99.1
d294d8c8-93ed-4afc-8349-38c62fbc7c4b,Jumi An,makan nya enak cepet jg dtgny,5,0,2024-11-03T19:16:39,,,4.99.1
3a291f4b-baa4-441d-93e1-b992497af0c9,Baso Syafrisal,lokasi kadang ngebug,3,0,2024-11-03T19:14:49,,,4.86.2
2ca87503-9891-4d27-8365-fbe6dee01a1b,Rika Afriani,terbantu dengan adanya gocar hemat terima kasih ya..,5,0,2024-11-03T19:03:51,,,
5ff8b042-6842-42fa-b0ab-69a9792b762b,Vivin Sri Rahayu,Sangat membantu saaya,5,0,2024-11-03T18:55:35,,,4.99.1
b162d381-97aa-404c-afbd-408bb9b7fa02,Saprudin,Sangat membantu,5,0,2024-11-03T18:40:37,,,4.99.1
b61cddd3-5652-4ccc-8a74-fb2a1d0aec0d,Wahyu Baskoro,"Aplikasi nya mantap, tapi drivernya pada ogoan... Giliran booking gocar,, banyak alasan sering ngebatalin Pokoknya gocar paraaaaaah",1,0,2024-11-03T18:30:51,"Mohon maaf atas kendalanya, Kak Wahyu. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-03T19:27:37,4.99.1
31ed3b73-4ae5-4cad-bc7d-c4eb525f5532,Febby Setiowati,Membantu👍,5,0,2024-11-03T18:23:24,,,4.94.2
19c9f6db-d698-4b41-99d9-73118951e398,Ninik Maemonah,Suka bgt 👍👍👍,5,0,2024-11-03T18:15:50,,,
c674d6d0-1ed2-426f-bbe3-103be9b22e9a,Amelia Agustin,Aplikasi gak jelas tiba2 gk bisa di buka lgi di butuhin,1,0,2024-11-03T18:15:13,"Hai Kak Amelia, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Miko",2024-11-03T19:25:52,4.99.1
d8d20592-0e68-4c79-86ff-c2a3c7b5b95a,Ilham Ilham,sangat membantu,5,0,2024-11-03T18:05:32,,,
9e97e043-fac5-428f-a72a-b90c1eba9cb7,Raffi Alfiansyah,"5 kali pesan gofood, 5 kali juga tidak dapat driver, saya maklumin klo kondisi hujan deras ini gak sama sekali hujan",1,0,2024-11-03T18:00:33,"Mohon maaf atas kendalanya, Kak Raffi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-03T19:22:15,4.98.1
0055be15-3ebb-4e36-843a-3a5299f4c09a,Hastaningrum,ramah,5,0,2024-11-03T17:54:02,,,4.99.1
150cbf11-11d9-4474-8518-5f9d60728b4d,Muhammad Nuryasin,Jelek banget sumpah ni aplikasi,1,0,2024-11-03T17:53:52,"Hai Kak Nuryasin, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-03T19:20:37,4.99.1
e6503dea-6449-40de-a426-bc274718191c,Dian Apriliya,Pengemudi nya Ramah banget,5,0,2024-11-03T17:43:00,,,4.99.1
87e0bf77-f371-4801-a783-ca08e25146a9,Ninik Irawati,memuaskn,5,0,2024-11-03T17:38:16,,,4.99.1
e281764e-3bfa-4a69-a359-c18d966379bd,Andy Dr,Mantap 👍👍👍,5,0,2024-11-03T17:36:40,,,4.99.1
e4ae7313-8cd8-4576-9772-36f3cbf31f49,Agoes Akew,pengemudi terlalu susah mengambil orderan,1,0,2024-11-03T17:31:32,"Mohon maaf atas kendalanya, Kak Agoes. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-03T19:16:34,4.99.1
e051ce8b-32e2-48e3-afd8-9144710f2bff,Dwi Ranti Tanjung,"seharian saya order gocar, cuma karna ada promo potongan 15rb ga ada yang mau ngambil orderan saya",1,0,2024-11-03T17:28:28,"Mohon maaf atas kendalanya, Kak Ranti. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-03T19:04:30,4.99.1
07ecbbea-a94b-4bde-9927-f9f66a9c4a20,Ebi Tajudin,Sangat membantu,5,0,2024-11-03T17:23:40,,,
05adf0fd-bb0f-43a5-a878-435289018b38,pilot Darat,mantabs temen untuk setiap perjalanan,5,0,2024-11-03T17:16:33,,,
a983fb6a-90d1-4772-830e-65d22f3922c3,Agus Supriyadi,Sulis menari driver Padahal ada driver yg dekat tapi di persulit,1,0,2024-11-03T17:11:46,"Mohon maaf atas kendalanya, Kak Agus. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-03T18:55:52,4.99.1
3fe33e1a-dc98-43e4-9995-5a405f2c7279,Saera gami,Baguss dan tidak ngelek,5,0,2024-11-03T17:09:51,,,4.99.1
d5c90052-f1de-4350-a971-6a6b275e9e5e,Anto Suarno,Sangat membantu,5,0,2024-11-03T17:01:05,,,4.93.1
e4b051f5-5010-4d1e-9063-724cdec22947,Annisa Vania Salsabila,"1. Kalo hujan, susah cari driver go-ride. Orang mah butuh buat pulang. Gimana sih? 2. Banyak bug jir. Biasanya begitu diantar ada notifikasinya, sekarang harus buka aplikasi dulu baru keluar notifnya.",1,4,2024-11-03T16:59:37,"Mohon maaf atas kendalanya, Kak Annisa. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-03T18:51:46,4.99.1
0f448e7b-0329-4ec3-aeae-84e0b0d8f73d,nada aulia zahra,Layanan bagus cepat sampai dan drivernya ramah,5,0,2024-11-03T16:54:04,,,4.90.2
803ee3d0-1af7-4f10-8cb3-6c82bd098100,Follow Ers,Begini Kalau menejer Gojek bali buat aturan.. Jadi caoustomer yang pesan makanan jadi sulit dapat driver karna Bonus tidak merata.. Buat Regulasi tidak saling menguntungkan.,1,0,2024-11-03T16:46:12,"Mohon maaf atas kendalanya, Kak @Follow Ers. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-03T18:48:00,
d58226db-7c3f-4435-9b40-2533f6ab0eaa,Candra Wibowo,"waktu mau ganti pin dipersulit tidak ada plihan opsi email hanya no hp, kan sudah hilang nomernya TOLONG DIADAKAN FITURNYA UANG SAYA MASIH 1.5 JUTA",1,0,2024-11-03T16:34:01,"Hai Kak Candra, jika lupa PIN, klik 'Lupa PIN' di halaman PIN atau di 'Pengaturan' GoPay > masukkan PIN baru sebanyak 2 kali > masukkan kode OTP dari SMS > PIN berhasil diganti. Jika tidak berhasil & sudah mencoba 3 kali, PIN akan dinonaktifkan selama 60 menit untuk keamanan. Tapi setelah itu kamu bisa coba lagi, ya. ^Miko",2024-11-03T18:44:31,4.99.1
277ef79d-a24f-4647-a176-6cb90140c469,lim sien ming,Mantap,5,0,2024-11-03T16:23:52,,,4.89.1
25a35969-3c21-47d6-99b3-66932c08cada,Pengguna Google,Apk gopaynya berisik,2,0,2024-11-03T16:21:41,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-03T18:26:20,4.99.1
af24cb96-14bf-4244-8ba5-377ae31e7916,Alya Ramadhani,"Aku dpt driver tuna rungu dan bapanya baik bgt ttp mau nerima orderan aku walaupun kondisinya lagi ujan, makasi banyak ya pa, gojek the best bgt memperkerjakan semua kalangan",5,0,2024-11-03T16:21:36,,,
a62097d9-9b9b-4843-921b-617abec7cc79,Yeremia Lanang Darmo,"Aplikasi payah tiap sore lemot mulu, internet kenceng, malah ada keterangan ""Yaaah internetnya mati"" Kan tolol",1,1,2024-11-03T16:16:49,"Hai Kak Yeremia, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2024-11-03T18:24:41,4.99.1
ba035696-4100-4d7d-a3f0-82f6f2651ff4,Rachmat Irwanto,Tolong di bantu untuk bisa chat sama penjual makanan x sedang pesan gopay,5,1,2024-11-03T16:12:17,,,4.99.1
