reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
d42e6060-1ec5-4c0d-b83b-e4e2764c7126,Ardy Aja,Murah lancar cepat ramah,5,0,2024-02-14T12:35:38,,,4.81.2
8b7c104d-b75d-4f9e-b03f-32a499db9415,Joi Tarigan,Banyakin promo yak 😁,5,0,2024-02-14T12:34:32,,,4.82.1
09103d17-cd51-41e6-81e7-0e9f807075f5,Ahmad,Ojek banyak cepat,4,0,2024-02-14T12:33:51,,,4.82.1
501b6c10-5f13-470e-b538-60cfc884336f,haruto chan,lama bener nyari driver,2,0,2024-02-14T12:33:20,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-02-14T14:17:16,4.82.1
4fc03d5a-02bd-4571-8f34-2ea291b3ddbb,AMT CHANNEL TV,Ini pemilu pada kemaana driver? Emang libur semua nya?,1,0,2024-02-14T12:31:50,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-02-14T14:14:32,4.82.1
9468bc1c-72df-4083-87ec-d58d87c51df2,Romulda Resty,"Skrng driver gojek songong2, padahal kita pesen driver itu bayar,, sy iya klok drivernya Rama tata bicaranya etitut nya baik pasti sy lebihin uang buat bayar klok gopay sy oasti ksi tips kdng kkok songong mau ksi tips pun males.kayak gini jatuhnya kan jelek di apk nya padahl anak buahnya kayak gak niat krja. Apa lagi klok mau pesen liat tmpat nya jauh gak mau ambil e padahal di bayar loh gak geratis .",2,0,2024-02-14T12:27:08,"Hai Kak Resty, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-14T14:12:18,
97b4509e-a167-4f48-8dbb-1166f8e87cd8,Angga Apriana,"Kok makin mahal ya biaya pengiriman dan penangannya, Masa iye Harganya lebih mahal dari makanannya. Masih dekat loh lokasinya",1,0,2024-02-14T12:24:25,"Mohon maaf atas ketidaknyamanannya, Kak Angga. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Ve",2024-02-14T14:01:38,4.82.1
7e8fef46-d471-403c-b755-df3a6b864dba,Fazella Army,Harga lebih terjangkau daripada yg sebelah..makin hari makin mehong.,5,1,2024-02-14T12:15:36,,,4.82.1
af03b95f-148b-44b8-bc29-0615c7d02cb1,Koko Gunawan,Mantap,5,0,2024-02-14T12:11:19,,,4.82.1
e761d20e-0d2d-4780-a640-f9408a8d78f4,Suryatna Yatna,Driver nya gimana si pelayanan nya lama gak sat set,1,0,2024-02-14T12:01:14,"Hai Kak Suryatna, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-14T13:01:40,4.78.3
74a93340-4b94-46dc-84a3-6b0bb511be54,Ayu Andira,"Untuk kaum mager seperti saya, aplikasi gojek ini sangat memudahkan kegiatan jajanjajan harian saya hihihi, sukses selalu yaa. Semoga perusahaannya makin jaya dan lestari.",5,0,2024-02-14T11:50:39,,,4.82.1
f3b6a570-db81-4bc7-afb4-e60e7e0ae7fc,Sigit Jishui,"Biar bintang yg bicara, thx!",5,0,2024-02-14T11:50:07,,,4.81.1
5738b085-3cc1-4c8a-ba25-2b16cb906db0,Hafizh Satyavali,"jgn lama dong bro, apalagi hujan, bisa smpe 1 jam nunggu",1,0,2024-02-14T11:47:55,"Mohon maaf atas ketidaknyamanannya, Kak Hafizh. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-02-14T12:48:41,4.82.1
872f0c9b-a382-40f7-9038-47314a06e4e6,Rizky Ariyanto,Mantap,5,0,2024-02-14T11:43:18,,,4.82.1
f146f551-d6dc-4eac-a8de-64a9a1b443be,Mohamad Rizki Fadilah,"Aplikasi parah, beda sama sebelah yang ga dapet harganya ga naik. Ini udah ga dapet di tolak driver harganya naik pula. Langsung uninstall ni aplikasi, walaupun buatan dalam negeri tapi PARAH",1,2,2024-02-14T11:43:16,"Mohon maaf atas ketidaknyamanannya, Kak Rizki. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Ve",2024-02-14T12:44:45,4.81.2
9763de59-5ddf-4a52-a5ff-29c4991679c1,Aji Sagara,Pelayanan bagus,5,0,2024-02-14T11:39:20,,,4.78.3
5c411604-86c9-47bb-8891-04f889af79bd,fadilah amalia,jelek bgt kendala gps driver sama customer beda. mlh customer yg dimarahin sm driver krn disangka ga bener ngasih titik jemput pdhl dari aplikasinya yg ga sinkron. maps di driver ngaco jd lama bgt jemput sampe nunggu hampir satu jam ujung-ujungnya customer yg disuruh cancel. benerin sistemnya!,1,1,2024-02-14T11:31:55,"Maaf atas ketidaknyamanannya, Kak. Sebelum memesan, pastikan kamu memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru. Jika masih tidak bisa, laporkan dengan cara salin tautan https://gjk.id/GPSProblem lalu salin ulang di browsermu. Cantumkan kode psr-24-0045-0439-39199 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2024-02-14T12:39:58,4.82.1
6fc1c255-7536-4adf-ab65-e0b8d42106d5,Abdul Fatah,Gojek menurun mesen gocar gak dapet-dapet,1,0,2024-02-14T11:31:03,"Mohon maaf atas ketidaknyamanannya, Kak Abdul. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-02-14T12:36:56,4.82.1
79896afb-4ce6-498f-8675-1567ab655f17,lina marlina,Kenapa gopaylater saya di blokir? Apa krna cuma make sekali jdi di blokir ?,4,0,2024-02-14T11:26:32,,,4.78.2
1dea392c-c346-4cfd-8323-7d34c87653e0,Nipan Puin,Mantap,5,0,2024-02-14T11:21:50,,,
b64a168d-b22e-48c4-a7ad-1434d2675a35,Budi Setiawan,Sangat membantu sekali,5,0,2024-02-14T11:15:33,,,4.82.1
970e829c-e67c-4a30-b318-99c6491f3a51,Yuli Astuti,Alhamdulillah sangat membantu dlm transfotasi..,4,1,2024-02-14T11:12:59,,,4.82.1
23d58235-2fa2-4cc2-83d1-0801d36890ad,Oktavia,"Saya update kasih bintang 1. Parah setelah di update makin ribet apk nya. Gk ramah buat orang naik kereta. Awalnya beli tiket gampang, sekarang berbelit"". Jd ketinggalan kereta terus karna apk nya ribet sm lelet",1,0,2024-02-14T11:10:50,"Hai Kak Tata, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0045-0456-58655 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2024-02-14T12:57:22,4.81.2
2aea48b1-95a6-4708-97a8-f6d1fd58b64c,Ismi Zulaida Ulifah,"Milihin driver jauh2 bgt. Mana sering bgtttt drivernya pada masih nanya titik dimana padahal udh dibilangin sesuai titik maps, masih aja muter2 entah kemana. Apa nggak ditraining/dikasih arahan dulu para drivernya gimana baca titik maps? Ini udh kedua kalinya ngasih ulasan. Yaampunnnnn sekelas jakarta susah amat cari driver. Masa stgh jam cuma buat mantengin aplikasi milihin driver. Ga paham lagi deh.",1,1,2024-02-14T11:10:17,"Hai Kak Ismi, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-06T10:26:58,4.82.1
9f79c25e-592b-456a-868c-45d19fe4d846,Mamat AS,Habis hujan susah banget dapat gojeg..,1,0,2024-02-14T11:08:45,,,4.81.1
f5f5d78b-7152-4375-87a8-dba5f495c051,fitria nurbaeti,Kok muncul iklan terus jeda 5 menit sangat mengganggu,1,0,2024-02-14T11:03:40,"Hai Kak Fitria, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-14T12:30:20,4.81.2
9a97c001-698f-42a0-9d3e-0d19c6e03c86,KENJIRO suryadi,Paling susah di saat hujan,2,0,2024-02-14T11:00:14,"Mohon maaf atas ketidaknyamanannya, Kak Suryadi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-02-14T12:28:33,4.82.1
3ea2d25e-a915-4dec-8eae-4b6a66acf1a6,Nayla Nur nafiza,Setelah di apdet malah tambah jelek aplikasi keluar sendiri padahal udah aku donlod ulang tapi tetep keluar sendiri dari aplkasi nya???,1,0,2024-02-14T10:58:37,"Mohon maaf, Kak Nayla. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Jika masih berkendala, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan cantumkan kode psr-24-0045-0426-24592 pada subjek email. ^Ve",2024-02-14T12:26:42,4.46.1
bcedc981-3642-4d17-aa5f-51b1708cbda3,harun al-rasyid,Ngeblok tidak tahu alasannya... Sudah malas pake gojek/gopay,1,0,2024-02-14T10:56:47,"Hai Kak Harun, mohon maaf untuk ketidaknyamanannya. Apabila akun kamu tidak dapat digunakan, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0045-0424-03920 pada subjek email. Kami akan membantumu dengan senang hati. ^Ve",2024-02-14T12:24:37,4.81.1
7ab81b66-e6ca-4e63-afba-e29aaf5d97a0,adam zidan,"Parahh emang, udah bayar lebih tapi ga ada jalan keluar sama sekali mending w pake yg hemat, kalo buat aplikasi jangan setengah setengah, ga jelas ini terakhir saya pake aplikasi ini, saya sering pake ni aplikasi tapi giliran pake fitur baru malah kayakk ginii. TOLOLLLL",1,6,2024-02-14T10:52:10,"Hai Kak Adam, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0045-0420-52161 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2024-02-14T12:21:23,4.82.1
85e179a0-4deb-4f19-b060-a566c3eaa829,Abcd Efgh,Memudahkan sgala urusan transporrmtasi,5,0,2024-02-14T10:44:18,,,
bc7014f0-644f-4011-9727-49e315d1fe1c,Lilik Retnowulan,Cepat layanannya,5,0,2024-02-14T10:22:51,,,4.81.2
b3557c5e-60c9-480f-ac26-363f5f9d7d04,panda Imut,Sangat membatu sekali,5,0,2024-02-14T10:14:51,,,4.82.1
16ab2ea2-cc7b-4983-a0a0-6a2c68fc433c,Fenkie Lim,Aplikasi error terus,1,0,2024-02-14T10:08:23,"Hai Kak Fenkie, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0045-0252-05634 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2024-02-14T10:52:32,4.82.1
3f2fb8c7-f3ae-40a3-b4c4-9bfb80354e9e,Sapto Wibowo,Buruk,1,0,2024-02-14T09:58:51,,,4.82.1
92a707c3-9a4a-4f80-b192-01fabb9f3b43,Richardus Rulijadi,Mantap...,4,0,2024-02-14T09:46:50,,,4.82.1
5db43bcd-f659-4467-8ef4-c59e3e894192,Faizal Hikmah,"Apk gojek kalo abis ujan driver nya pada gk butuh duit , mending pindah aja ke Maxim yg satet di kondisi apapun , gwa saranin buat orang2 rantau ke kita download Maxim aja yg satset",1,0,2024-02-14T09:44:47,"Mohon maaf atas ketidaknyamanannya, Kak Faizal. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-02-14T10:46:07,4.81.2
c45a2ca4-1b55-4843-aea6-99ed0b55e9d7,Atika Diana sari,"Aplikasinya bagus,",5,0,2024-02-14T09:43:05,,,4.82.1
775a50fe-c00a-44e9-9108-6144d4f93fa8,Ita Apriyani,Sangat memvantu,5,0,2024-02-14T09:38:36,,,4.81.2
e6db0cf7-ea9e-495c-aea1-de0343807814,GlooSkey A,"Apk gak beres, mapnya asal asalan. Update posisi driver gak tepat. Makin jelek aja nih",1,0,2024-02-14T09:27:32,"Maaf atas ketidaknyamanannya, Kak. Sebelum memesan, pastikan kamu memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru. Jika masih tidak bisa, laporkan dengan cara salin tautan https://gjk.id/GPSProblem lalu salin ulang di browsermu. Cantumkan kode psr-24-0045-0239-45719 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2024-02-14T10:40:08,
0ae6a83a-846d-4f50-bab0-2c4f60d6918b,Muhammad ikhsan Ikhsan,"Ga ngeryi lagi sma ini apk, nunggu driver lama bner, dari jam set 6 smpe jam 9 ga dapet""",1,0,2024-02-14T09:25:50,"Mohon maaf atas ketidaknyamanannya, Kak Ikhsan. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-02-14T10:38:17,
ed057ede-282a-4ab7-a29f-9cf6bf6fb5ea,Hendi TRI HARDIONO,"tambah lama pelayanan bukannya tambah bagus, tapi bikin pengguna tambah bad mood",3,0,2024-02-14T08:56:44,"Hai Kak Hendi, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-14T11:01:37,4.82.1
0235a2e9-3385-423c-9891-15fac6fd636e,Fachrul Irham Fahrezi,Drivernya banyak yang leha leha,1,0,2024-02-14T08:40:31,"Hai Kak Fachrul, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-14T10:28:57,4.82.1
7a4ee280-fed9-4abc-94e3-a7c735fd14c7,R. Anwar Sanusi,"Pakai gopay sekarang tidak aman, ada beberapa transaksi tidak dikenal yg motong saldo..",2,1,2024-02-14T08:34:46,"Hai Kak Anwar, mohon maaf atas ketidaknyamanan yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0045-0225-42985 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2024-02-14T10:26:08,4.82.1
6aa75a54-bbe7-4f6d-9ec3-410a92fb2fc9,Siti Akmalia,"ongkirnya mahal apalagi ongkir untuk gofood belum lagi kita mesen makanan,harga bakso di toko 12000 di aplikasi 19000,besar sekali ambil keuntungannya,ongkirnya juga klo jauh makin mahal😡👎👎👎👎",1,0,2024-02-14T07:02:18,"Mohon maaf atas ketidaknyamanannya, Kak Siti. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Ve",2024-02-14T09:29:24,
abc968b6-c0f2-46d3-895c-c4bd596119c4,irwana aji,ga ada kesulitan jk ketemu gojek,5,0,2024-02-14T06:50:31,,,4.80.4
28cbb695-1936-432e-b30e-0fdb777deb28,Dea Ayu,Boleh dimunculkan gopaylater nya,5,0,2024-02-14T06:39:29,,,4.82.1
a8660dc8-c8ed-4ba6-9acb-f9c1ce482a84,Baridin Baridin,Menggangu aktifitas kerja,1,0,2024-02-14T06:38:34,,,4.81.2
0883d4d2-b1da-4d74-a818-fde611896d26,Anin Dita putri,Banyak iklannya gjls,1,0,2024-02-14T06:36:13,"Hai Kak Anin, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-14T09:19:00,
222b71a3-a4c0-4fde-985f-d10507578c6b,Hendi,Keran,5,0,2024-02-14T06:34:25,,,4.80.4
eca1424c-7fbc-4db3-81fa-2e8f441af5c6,Ahmad Hafiz,Sangat membantu .. dan memudahkan perjalanan,5,0,2024-02-14T04:59:08,,,4.82.1
47595704-7eb3-4307-bd3c-d446d4786134,Bagus Bimantara,Promo gak masuk akalll bikin resto rugi pembeli tetep bayar mahal resto rugi potongan diskon gede untung di ambil goto semua kalau buat promo yg masuk akal sama sama menguntungkan,1,0,2024-02-14T04:13:03,"Hai Kak Bagus, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-14T09:26:06,4.66.1
bfdd3445-3e5b-4ba9-b015-dade57efe8b6,Karso Ghani,Bagus enak praktis,5,0,2024-02-14T03:50:10,,,
e0fd13a4-2447-48f5-a4e6-ff2d9c7627b8,BOSS ISA SIREGAR,Pelayanan transportasi yang cepat - mudah dan murah juga terpercaya bersama Gojek indonesia maju rakyat sejahtera,5,0,2024-02-14T02:10:11,,,4.82.1
e5f5b06f-ed7f-4154-bb9c-68ee2373c205,Wawank Urniawan,"Aplikasi semakin buruk, tidak real time..susah mendapatkan driver",1,0,2024-02-14T02:02:10,"Mohon maaf atas ketidaknyamanannya, Kak Wawan. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-02-14T09:12:50,4.82.1
124fa533-abc1-4b0e-a9df-0853d6ce1ec8,TIERRI BG,"1jam lebih gak dapat driver, akhirnya saya cancel, yang rugi saya dan penjual. Penjual rugi tenaga dan modal, saya rugi waktu. Tolong lah hadeuhh.",1,0,2024-02-14T01:46:33,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-14T09:11:21,4.82.1
195fcf5f-8f8d-45ca-8d4c-f453cb68502e,Sofia Inez Maharis,Driver ramah banget dan nyetir mobil halus cocok buat orang lanjut usia nyamannnnnn,5,0,2024-02-14T01:08:35,,,4.81.2
e71dcdf0-f087-4bc1-bb97-3a2ce40c2a83,Erwan John,Cepat dan murah banyak voucher nya,5,0,2024-02-14T01:05:49,,,4.82.1
cf4828bb-c26a-4849-9433-d9e5ce9193b2,Widan Di,Kenapa ini udah 5 jam di trasper kaga masuk2.perbaiki lah.mana udah terkirim lagi,1,0,2024-02-14T01:01:33,"Hai Kak Widan, mohon maaf atas ketidaknyamanan yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0045-0108-27492 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2024-02-14T09:08:46,4.81.2
f6577801-68f9-4593-99dd-2ed23c0a6ae2,dang idang,Membantu,5,0,2024-02-14T00:54:07,,,4.82.1
990310ff-2e47-470c-87c8-4b4d95c83fe2,Cicilia Vanesa,Ok..lah,5,0,2024-02-14T00:37:23,,,4.82.1
71884435-c171-4ea1-b6c3-1731f8278a26,Gedang Goreng,Sering eror sendiri,1,0,2024-02-14T00:35:34,"Hai Kak, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0045-0103-05246 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2024-02-14T09:03:26,
