reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
df15cf78-5b71-418f-bd8c-68dbf0112d02,Lee_na 11,"Aplikasi aneh. Ketika customer salah memberikan penilaian tidak bisa diubah. Customer ingin mengubah untuk membantu driver saja tidak bisa. Menghubungi ig gojek jawabanya nya tidak dapat diubah. 😑😑. Jika driver membuat hal hal yang tidak baik kepada customer karena salah paham, perusahaan gojek yang tanggung jawab. Karena customer sudah berusaha memberikan laporan untuk menolong driver.",1,2,2023-11-25T21:01:59,"Hai Kak Lee, mohon maaf atas ketidaknyamanannya. Terkait laporanmu sudah ada tiket dinomor 175609598 dan sedang ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi Gopay atau Gojek kamu ya. ^Oca",2023-11-26T15:38:31,4.53.1
60b500a8-83cc-4596-8029-4b0ec5bb07c0,Workout Boyy,Oke lah,5,0,2023-11-25T21:00:48,,,4.77.1
7fddb5dd-5786-4153-9c6c-200626ab95b1,Putri Tidur,Pokoknya gojek selalu dihati,5,0,2023-11-25T20:58:35,,,
606c7a5a-cda3-479d-b845-edcd28419256,Wiwin Indrayanti,"drivernya songong,pada gk mau ambil orderan taiiikk",1,1,2023-11-25T20:58:09,"Mohon maaf atas ketidaknyamanannya, Kak Wiwin. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-11-25T22:36:17,4.77.1
85568d46-412a-4a6c-a6ac-3fd4642ae340,Riyan afandi,Jika customer komplain berarti ada yg gk bener. Yg di minta customer bukan permintaan maaf melainkan perbaikan sistem.,1,1,2023-11-25T20:53:49,"Hai Kak Riyan, maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-25T22:33:06,
7e4ffb5a-de0e-4de3-8078-f6caa6741f69,Kenzo Nicholas,GO-PAYlater tidak bisa digunakan lagi. Padahal bayar rutin kq.. Parah emang.. Saatnya pindah ke sebelah..,1,1,2023-11-25T20:44:03,"Hai Kak Kenzo, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-329-1429-45458 di subjek email, ya. ^Ve",2023-11-25T22:29:58,4.78.3
57745068-dedc-4c70-bb1c-e31abf034c1e,Rabiatul Rabiatul,Mahal ongkir gratis ongkir g ngaruh ini bener masa mixue di serdam harga 24rb ongkir 54rb tambah 3rb = 81rb mahal bgt😤😒,2,1,2023-11-25T20:38:05,"Mohon maaf atas ketidaknyamanannya, Kak Rabiatul. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Ve",2023-11-25T22:26:44,4.78.3
c43673b8-6ba6-4805-bfb7-7f98b623932f,Fiyan Julian,"Gojek sekarang banyak bug kah? Titik lokasi gak pernah akurat, bahkan alamat yang dari dulu gak pernah ganti, tau2 titiknya pindah, padahal selalu pake alamat yang sama baik gofood maupun goride, khusus untuk gofood aja, titik antar selalu geser, berkali2 udah diubah sesuai dengan titik lokasi, tapi pas pengantaran selalu geser beberapa meter, btw aplikasi sudah update an terbaru",3,1,2023-11-25T20:37:42,"Maaf atas ketidaknyamanannya, Kak. Sebelum memesan, pastikan kamu memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru, ya. Jika masih berkendala, laporkan detailnya dengan cara salin link https://gjk.id/GPSProblem di ponsel mu, dan cantumkan kode psr-23-329-1506-10881 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-11-25T23:06:50,
1c7e7446-70e9-49b9-a977-06e9d3313f81,tsabitta ratri,pelayan makin kesini makin lama,3,1,2023-11-25T20:31:31,"Hai Kak Tsabitta, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-25T23:04:34,4.78.3
2886670d-ce7e-4cac-a730-b190d33c6a39,Saodah Odah,terbantu,5,0,2023-11-25T20:27:31,,,4.78.3
8ed83583-1262-4007-a09e-890f2418305b,Tatik Kapti,"tepat waktu gak pakai lama, org nya ramah ramah",5,0,2023-11-25T20:09:46,,,4.79.1
2977db0c-e380-4ff4-88ba-0d21be15eae8,Nur Ahmad Syahrial Fadilla,"Saya menggunakan aplikasi ini mulai dari 2018 dan aplikasi ini sudah berkembang sangat baik, sangat membantu untuk kehidupan sehari-hari",5,0,2023-11-25T20:09:16,,,4.76.2
be440798-1070-4765-b757-6d62501d78a7,brlnafsss kmila,Alhamdulillah sangat membantu,5,0,2023-11-25T20:05:16,,,4.78.3
16bece31-18db-4a37-a3aa-1ed0cc2d901e,Ahmad Syafi'i,"makin lama makin mahal, dan promonya ga ada",1,0,2023-11-25T20:00:28,"Mohon maaf atas ketidaknyamanannya, Kak Ahmad. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Ve",2023-11-25T22:10:03,
c8bf8258-07f6-44e7-9464-89f1babd5042,Muhammad Dimas,Bagus pertahankan,5,0,2023-11-25T19:57:28,,,4.78.3
fd527db7-6d66-4270-8c31-5c65da434f17,Budi Satria,"Aplikasi gojek sampah, udah ambil pajak atau fee gofood per makanan nya besar besar, driver nya ogah ogahan ambil orderan pula, masa jarak 3 kilo aja sampe 4x driver nya ganti/cancel orderan.",1,0,2023-11-25T19:56:56,"Hai Kak Budi, maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-25T22:07:02,
ac047a79-0aa7-457a-877c-2b03074fe6bf,Valentina ABCD,Mantap,5,0,2023-11-25T19:50:45,,,4.74.2
391467a7-b0d1-40b0-8bc5-fbf0c01c92d9,Nabil Oy,Mantap min sekarang transportasi ke mana pun jadi gampang karna ada gojek dan ada pekerjaan juga untuk orng yg ngaggur sangat bermanfaat buat semua orang termasuk saya untuk dompet onlen five star deh pokoknya trimakasih gopay sangat membantu,5,0,2023-11-25T19:49:54,,,4.78.3
e3c91582-ca69-445c-9284-2b66473e082d,Juna Kucing,Bisa pesan tapi ada jauh tapi gapapa,5,0,2023-11-25T19:47:56,,,4.78.3
630414ed-d2a2-4061-bccd-bf7719e0edf6,Desi Kristiyanti,"Auto uninstall aplikasi, drivernya jutek jutek.. beberapa kali dapat pengalaman tidak menyenangkan karena driver yg kesabarannya setipis tisu di bagi 2, iwh",2,0,2023-11-25T19:47:02,"Hai Kak Desi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-25T20:35:23,
d7013bff-753f-4bb1-9586-a2791d574e16,Firdaus Ac,"Di gopay tolong di perbaiki, katanya gak dapat sinyal nih,udah tauu sinyal hp ku baguss full",1,0,2023-11-25T19:41:06,"Hai Kak Firdaus, maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru. Jika masih mengalami kendala, silakan laporkan detailnya dengan cara salin link https://gjk.id/ErrorApps dan paste di halaman browser kamu, cantumkan kode psr-23-329-1232-00191 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-11-25T20:33:17,4.77.1
8a6b345a-a46c-4f23-9c8b-c37fb3acdcd2,Susilo Ando Setiawan,Driver nya pilih pilih cari nya lama banget,2,0,2023-11-25T19:39:52,"Mohon maaf atas ketidaknyamanannya, Kak Susilo. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-11-25T20:30:28,4.78.3
e560c31a-15f9-4cbb-9002-304d32bfc0e7,Ngurah Mahendra,"Apa ini maksudnya pengiriman driver food harga 2rb? Saya sering dichat driver loh soal ongkir, dikira custnya pake diskon jadi dipotong gede. Ini gabisa dituntut ya? Bukannya biaya minimal 8rb? Mentang² double jadi dipangkas gitu?",1,0,2023-11-25T19:35:12,"Hai Kak Ayu, mohon maaf atas ketidaknyamanan yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-329-1243-59663 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2023-11-25T20:44:06,
aa735617-6b1b-497e-aa49-cc40457662ff,zosi prastiawan,pernah cek resto sepi. tapi suruh tungu 30 menit. buat pangil driver. padahal driver juga di dpn resto. ini knp ada delay waktu segitu lamanya. lalu klo express ada biaya tambahan 7rb.,1,0,2023-11-25T19:23:03,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-11-25T20:18:26,4.78.3
8188db89-c9e6-49c8-b24d-48d9f4519cc4,Sony Dewantara,"Sengaja langganan gofood plus & gopaylater buat dapetin promo, Giliran sudah bayar langganan tapi promonya tidak bisa dipakai & tombol pembayaran layanan tdk berfungsi🙄",1,0,2023-11-25T19:21:19,"Mohon maaf atas ketidaknyamanannya, Kak Sony. Terkait laporanmu, pastikan kode voucher yang dimasukkan sudah sesuai, ya. Jika masih tidak bisa, silakan laporkan detailnya dengan cara salin tautan https://gjk.id/RedeemPromoCode dan paste di halaman browser kamu, cantumkan kode psr-23-329-1209-53673 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-11-25T20:10:32,4.39.2
efa86fc1-6a66-4f8a-986c-e5de636fe69f,Ketut Sujana Lebar (Sujana),"Cepat, tepat dan murah",5,0,2023-11-25T19:05:36,,,4.54.2
56a829cc-9cdc-4dfa-af27-70ee7bc7a302,A Idris As'ari,Selalu Amanah dan tepat Waktu,5,0,2023-11-25T18:48:54,,,4.79.1
9d49972c-1ea5-4355-a9e1-749bf256f62b,orbi S,Terimakasih. ya sama²,4,0,2023-11-25T18:45:17,,,
dd6aee46-5973-4e87-b690-7d76a9a6f202,Nanda Kurnia,"Kenapa saat coba memesan untuk lokasi di luar kota kita saat ini tidak bisa ketemu lokasinya? Seperti hanya membaca lokasi di dekat kita saja, dulu kayaknya bisa. Kalau mau harus cari manual lewat Pin di Map tanpa bisa diketik. Harap diperbaiki karena sangat merepotkan...!",1,63,2023-11-25T18:33:23,"Maaf atas ketidaknyamanannya, Kak. Sebelum memesan, pastikan kamu memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru, ya. Jika masih berkendala, laporkan detailnya dengan cara salin link https://gjk.id/GPSProblem di ponsel mu, dan cantumkan kode psr-23-329-1206-000080 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-11-25T20:06:31,4.78.3
03816e4b-adf0-420e-924c-c5c405275680,Muhamad Riyo Istiqlal,"Costumer tidak merespon pelanggan dengan baik. Sedangkan saya sebagai pelanggan merasa di rugikan, mohon maaf saya kasih reting jelek untuk gojek dan mungkin beralih",1,0,2023-11-25T18:32:55,"Hai Kak Riyo, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-25T20:03:12,4.78.3
ff9702d6-91bc-4003-9f91-85d59fd37473,helmy vanquish,Utk go food nya harganya krg bersahabat.. terlalu mahal sih..harga awalnya aj udh dinaikin terlalu tinggi..blm lg ongkirnya..,3,0,2023-11-25T18:27:42,"Mohon maaf atas ketidaknyamanannya, Kak Helmy. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Ve",2023-11-25T19:48:29,
4721ab36-8d4d-43f5-b50f-a7c9bc01171d,Ifa Farida,Sangat membantu,5,0,2023-11-25T18:23:21,,,4.76.2
ed217452-ff97-4350-ac4c-59746b9e521e,Hengky Asa,Perbaiki sistem taik kah dari tadi perbaiki sistem terus. Semakin ngak nyaman pakai gojek.,1,0,2023-11-25T18:03:25,"Hai Kak Hengky, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-25T19:51:19,4.78.3
be13a3f8-5bdb-4ea1-b025-021a3e6966bb,Rolin Gaho,Mantap,5,0,2023-11-25T17:48:49,,,4.77.2
bdb5f350-7132-4454-ab8b-c42dde299194,natalia veronica,bagus,5,0,2023-11-25T17:41:42,,,4.78.3
b2afe14d-aa52-4214-89f1-b68e5dd94657,Febio Putra,"Ngelesin anjir, pesen gofod yang gambar orang masak, jadi ga bisa liat lokasinya miss apa engga, Apaan sih gaya2an ui ux mending tampilin map aja, biar aware sama lokasi pengantaran Udah malah mapnya jadi geser sejak update terakhir",1,0,2023-11-25T17:41:07,"Hi Kak Febio, mohon maaf atas ketidaknyamanan yang dialami. Terkait hal tersebut, dapat kami informasikan bahwa pada eksperimen ini, tampilan/fitur peta (maps) pada layar pasca-pemesanan (post-booking) GoFood akan dihapus dan digantikan dengan animasi yang mengindikasikan tahap/progress pemesanan ya. ^Ve",2023-11-25T18:34:12,4.78.3
6a177837-b83a-419e-bbaa-9d978516bf46,Abdillah Pratama,"Kasih bintang 1 dulu soalnya di akun gojek nya ada akun orang lain, truss pas mau di ganti akun ga bisa di ganti, udh di ganti pin juga tetep ga bisa di ubah tolong di perbaiki lagi cara nya biar gampang ganti akun Terimakasih",1,0,2023-11-25T17:40:22,"Hai Kak Abdillah, mohon maaf atas ketidaknyamanan yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-329-1030-26757 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2023-11-25T18:30:43,4.78.2
980372ee-4be1-4c53-89da-6d24bcfb18ed,manusia bernafas,"dr kemarin mau bayar suka batal dan ke refund sendiri, sy ga enak sm yg jual makanannya + saya gagal mulu isi paket data, benerin dong",1,0,2023-11-25T17:33:31,"Hai Kak, mohon maaf atas ketidaknyamanan yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-329-1021-500020 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2023-11-25T18:22:07,4.79.1
5a9bfb1e-c6ef-41c9-8bd4-6adb1046a555,Kamala Lambut,Pesan apapun selalu mudah pakai Gojek,5,0,2023-11-25T17:27:28,,,4.78.3
abd60312-758d-45ac-9b39-95710fa67d8f,Rudi Arias,"Tiap kali mau topup yg one klik selalu hrs verifikasi nomor, klo ga punya pulsa jadi ga bisa topup gopay, kok jadi ribet gini.",2,1,2023-11-25T17:19:14,"Hai Kak Rudi, mohon maaf atas ketidaknyamanan yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-329-1010-41621 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2023-11-25T18:11:04,4.78.3
4253bcca-4602-4afa-8b57-eba916bbd295,sally sartika,enak udah langganan ..,5,0,2023-11-25T17:15:33,,,4.78.3
3f79d577-177e-4228-a351-ef373fce18a4,Boy Black 07,Gopaylaterku gk bisa dipake ini min wkwk,1,0,2023-11-25T17:12:35,"Hai Kak Boy, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-329-1005-04420 di subjek email, ya. ^Ve",2023-11-25T18:05:17,3.34.1
d6979fe5-464c-4184-a871-9634658a4985,Yannn.,"Dulu saya suka pembuatan lewat aplikasi ini,tapi kenapa sekarang jadi gak bisa pembayaran memakai sidik jari?",1,0,2023-11-25T16:49:32,"Hai Kak Rosiyan, untuk bisa menggunakan fitur ID Sidik Jari pada aplikasi Gojek, kamu harus mengaktifkan fitur pemindai Sidik Jari pada handphone kamu. Info lengkapnya dapat kamu lihat dengan masuk ke menu Bantuan kemudian ketik ""Fitur Sidik Jari/Face ID untuk transaksi"". Semoga informasi ini membantu ya. ^Ve",2023-11-25T17:25:13,
6ef2ee8c-7db3-4a0f-907c-a2e3b668095e,Gabriella Joa,ya lumayan membantu lah,4,0,2023-11-25T16:49:24,,,4.78.3
90e3be6b-834e-4101-ae9e-6849e7178708,Surati Ambos,"Kenapa oder go food sekarang waktunya semakin lama...sudah dapet resto ,makanan sudah jadi cari drvernya 30 menit sampai satu jam...padahal di luaran sana banyak drever yang ngagur....makanya sampai anyep,dah g enak di makan....",1,0,2023-11-25T16:48:57,"Mohon maaf atas ketidaknyamanannya, Kak Surati. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-11-25T17:28:15,
ba768789-f5ab-41f8-907c-d4d2ec8efb38,simpanse pongo,Jd seneng krn dah banyak di kotaku,5,0,2023-11-25T16:36:58,,,4.71.2
30915e74-b428-4f55-9235-b3035a61e147,Tiara,"Saya kasih bintang 3 dulu, karena saya cukup kecewa saya sempat pesen mobil ukuran XL yang memang buat sekitar 6 orang, yang datang malah mobil kecil yang hanya cukup 4 orang saja, jadinya harganya hanya lebih mahal tapi bahkan tidak bisa ngangkut lebih dari 4 orang, rugi sih iya,tapi mau bagaimana lagi 🤷‍♀️🤷‍♀️",3,3,2023-11-25T16:33:02,,,4.78.3
9e15cdf3-e1f3-48fc-ad4d-d5932ab00bbb,irfan muhammad,"Gopay pinjam gak bisa dipakai lagi, padahal saya udah bayar semua, adeeeeh....",1,0,2023-11-25T16:26:25,"Hai Kak Irfan, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-23-329-0911-23286 di subjek email, ya. ^Ve",2023-11-25T17:11:36,4.75.1
41b8e45f-c203-4e53-bdea-95b2854deff9,George John,"Kenapa skrg jadi buruk sistemnya,sya beli gofood reguler kog jdi mode hemat waktu nunggunya 45mnit pdalah d resto udah bnyak driver ,klo mau cari driver goceng ya jgn d samakan areanya bukan area goceng ,bodoh banget mau memperbudak orang tp gk bisa memanusiakan manusia, gblk👍",1,1,2023-11-25T16:18:56,"Hai Kak Sony, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-25T17:07:59,4.77.2
fe1182f3-8f2e-4194-ae1b-b76f185fcb42,Kumaidi,Mantap,5,0,2023-11-25T16:08:36,,,4.79.1
69e8323f-3366-4033-90f1-ebe88375faaf,Ros Ani,Draiverny ramah. Dan mobil bersih. Penjemputan tepat waktu,5,0,2023-11-25T16:05:07,,,4.78.3
2fb0ba2a-8612-4f36-b5ca-ed6db75f7bbe,Pato Patricio,Murah in harga nya dong😁,4,0,2023-11-25T15:59:56,,,4.78.3
f25717f8-9d47-4caf-b690-831ad201d33b,Dadan Endan,Muantap,5,0,2023-11-25T15:54:16,,,4.78.3
7de7e934-12df-43ea-8777-d22825e9a936,Toni Odnil,"Paylater sdh dibayar, pas mau digunakan ga bs lagi",1,0,2023-11-25T15:49:39,"Hai Kak Toni, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-329-0806-38839 di subjek email, ya. ^Ve",2023-11-25T16:06:51,4.78.3
4e4feef5-7cd7-4c9a-a101-6c59d83e5e49,diary putu,Jarak lokasi antar resto di gojek gak sama dengan google map. Sebaiknya dibuat sama,4,0,2023-11-25T15:39:20,,,4.78.3
4677b7fd-860f-4602-bb91-e15b681c3a9b,AX Aluminium Malang (Lutfia),Mantap,5,0,2023-11-25T15:30:14,,,4.78.3
53139ac3-4d3e-45cf-ad86-31c65faa6041,Farizi Ezra,Ngasih driver nya jauh-jauh banget kelamaan,1,0,2023-11-25T15:10:56,"Hai Kak Farizi, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-25T16:14:38,4.77.2
307f7e11-a5b5-4702-9489-44df8eae9dae,slamet terus,Main potong sendiri disaat top up..habis mau pakai gojek montor duit habis buat..mbayar apk yg gak bisa saya kontrol.,2,0,2023-11-25T15:06:58,"Maaf atas ketidaknyamanannya, Kak Slamet. Pastikan internetmu stabil dan aplikasi Gojek sudah versi terbaru. Lalu, tutup dan buka lagi aplikasi Gojek-mu. Jika masih berkendala, laporkan detailnya dengan cara salin link https://gjk.id/Balancelost dari ponsel mu, cantumkan kode psr-23-329-0817-59126 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-11-25T16:19:43,4.78.3
ce67e4a1-8a77-4cd1-a0f5-ae6e3de99681,Abizhar fattani,Mantap,5,0,2023-11-25T14:57:58,,,
bc3b1e24-e2a4-4335-88a1-728d7339b4c2,Falbiano Putra,Banyak promo,5,0,2023-11-25T14:52:49,,,4.66.1
22ab7b38-8708-436b-9558-f8365c1f6370,aku rahasia,Mau chat cs aja susah bngt. Apa susah nyaa sih nyiptain cs,1,0,2023-11-25T14:52:20,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik & saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu atau email ke customerservice@gojek.com. ^Ve",2023-11-25T16:28:07,4.79.1
