reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
0f5e60ce-34e8-4218-83fa-896bcfd8b78a,Sundoro S.I.P.,"Aplikasi ini bagus dipakai buat semua orang , mudah , cepat dan fiturnya bagus-bagus untuk di fahami pokoknya is the best 👍",5,2,2024-11-11T06:56:11,,,5.0.1
8b450a9d-ceaf-42f0-8b94-c124ca0c2f62,Kusyanto Mst,Sangat membantu dlm aktivitas saya Terima kasih,5,1,2024-11-11T06:55:58,,,5.0.1
d1c6aa99-fd80-480d-b957-31ee6ec13584,Damn Yeah,"Kalo tarif naik, fee untuk driver juga naik. Jangan terlalu besar mengambil keuntungan untuk perusahaan. Terimakasih",3,3,2024-11-11T06:47:38,"Mohon maaf atas ketidaknyamanannya, Kak @Damn Yeah. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maura",2024-11-11T07:13:46,5.0.1
0fa32b84-510c-46a2-92cb-7deb180afcf8,Sera Sera,Makin hari makin susah cari driver,2,1,2024-11-11T05:48:51,"Mohon maaf atas ketidaknyamanannya, Kak Sera. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2024-11-11T07:11:58,5.0.1
8c145dec-c56f-4155-9c4e-fcf16556c018,eza choir,Mantap,5,1,2024-11-11T04:56:27,,,4.99.1
1c054143-d5ec-4ff6-8770-042c53ef076f,Krishna Avatar,Top dah,5,1,2024-11-11T02:17:02,,,5.0.1
03ab4d80-a1d2-4deb-b042-d0d38da9276f,R.AlFajar,"""Wadidaw, ada yang salah"" pala bapak kau, driver yang batalkan pesanan ber kali2, kita yang gak bisa buat order baru",1,1,2024-11-11T01:48:30,,,4.97.1
b2c48d51-5828-44a0-ad30-396e5deb3706,ruslim wijaya,Cepat dalam pemesanan ordernya,5,1,2024-11-11T01:41:07,,,5.0.1
ad8690c2-518d-4801-90be-2f64043ab7d1,Farizal Muhamad Kusnadi,gj setiap mau claim voucher selalu aja gagal sekali berhasil malah habis 😹😹,1,1,2024-11-11T01:07:33,"Hai Kak Farizal, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku ya. Apabila voucher tersebut tidak digunakan & sudah melewati masa berlaku, maka secara otomatis akan hilang dari halaman 'My Voucher' kamu. Jika ada kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek atau GoPay kamu. ^Maura",2024-11-11T07:09:18,5.0.1
3841247f-f9b5-4291-b1fa-ed74a9fff647,Abah Haryono,Puas bgt,5,1,2024-11-11T00:11:07,,,4.98.1
0e13bdc9-e4bf-4a24-ab28-93a3ae737b6f,NOOB MASTER,Sering ngorder driver sendiri padahal ga lagi ngorder gojek data pengguna bocor bukannya di tindak lanjuti malah santai aja hadeh🤦‍♂️,1,1,2024-11-10T23:58:42,,,4.94.2
9597a692-a409-4faa-bdcd-c21f3adb38a7,Maulid Rahman,Mode hemat sih cuma sayang nya kalau kelamaan yg laper bisa pingsan tuh,1,1,2024-11-10T23:46:21,,,4.99.1
6ab23261-5d65-4203-b8ee-64bef76a17a3,Gigin teea,Joss pokonya lah,5,0,2024-11-10T23:44:19,,,5.1.1
726dd637-b15d-44ca-a303-937dc5b57820,chay rich,"Banyak promonya, gojek mantappp 👍",5,2,2024-11-10T23:21:47,,,5.0.1
a9d3aa3d-c9e7-4748-ac1f-9a587733430c,Suhendra Wahyudi,Seringkali pesan gocar di cancel sama driver. Padahal notifikasi sudah dapat driver. Kondisi sedang butuh cepat malah jadi lama. Kalau emang ga mau orderan tolong jangan diberi info sidah mendapatkan driver. Bikin orang jadi berharap.,1,1,2024-11-10T22:58:48,"Hai Kak Suhendra, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2024-11-10T23:52:01,
2c088874-e2f5-4027-b49d-6b2596ee0f60,Irma Yuliani Chairinnisa,"Pelayanan apk gojek oke, cuma kalo lagi hujan susah cari driver",5,0,2024-11-10T22:36:54,,,5.1.1
0146c7f9-9f1a-4981-b6d3-808962f5625e,Madina Efendi,Aplikasi kaga bertanggung jawab..saldo gua ilang dibajak orang malah gua yang disalahin,1,0,2024-11-10T22:26:39,,,
6c294014-fdce-4739-a6b8-9fea3b5139a8,Jumadi Adiarza,Aplikasinya mantap dah,5,0,2024-11-10T22:23:34,,,4.89.1
4c00ecfb-3edd-49d3-ad15-fff4c60339fc,Grey Sahd,Lancar dan banyak promonya semoga tambah banyak promonya,5,0,2024-11-10T21:52:48,,,
c6c81860-002c-4d47-a6f5-00d9cf5b9a32,Isoy Byoo,Mantap,5,0,2024-11-10T21:47:55,,,5.0.1
2c909cd8-79d7-4fac-b4e4-20bfe7048faa,Vhiper 14,"Mitra driver bnyak yg membatalkan trip, klo jemput kejauhan suka telp marah2 k customer",1,0,2024-11-10T21:29:59,"Hai Kak @Vhiper 14, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2024-11-10T23:38:38,5.0.1
50156858-9be7-4bba-a883-fc2a63c0960a,Fatih Arjuna,Lebih mudah pesan makanan dan semua yg di cari ada,5,0,2024-11-10T21:25:15,,,5.0.1
852c29aa-9112-468d-86e0-f2b45ec78a21,Fera Rosdiani,Kadang murah kadang mahal gocar nya,5,0,2024-11-10T21:16:22,,,4.97.1
e315cae9-5d1f-4e2d-bdcd-47b445ef3089,Mgs Bintang,"sistem lama, mesen makan cari driver aja lama",3,0,2024-11-10T21:12:02,,,5.0.1
8ed5e07a-83d8-4169-ae69-83c4e25c1ee9,Luki Sugiardi Pasaribu,"Menggunakan Kan Paket Hemat, Para drivers sengaja datang ya lama, kalau emang gak niat ada mode hemat di hapus aja sekalian, jangan buat orang jadi telat",2,0,2024-11-10T21:03:10,"Hai Kak Luki, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-10T21:56:05,5.0.1
d04c24b9-b992-4bf8-9b59-4d84ae814191,Rafi febrian Nugraha,"pengemudi nya ugal ugalan,plat motor tidak dipasang spion juga.",1,0,2024-11-10T20:59:19,"Hai Kak Rafi, mohon maaf atas ketidaknyamanannya. Kamu bisa menceritakan lebih lanjut kronologi pengalamanmu melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver membahayakan saya saat mengemudi"" di kolom pencarian. Semoga informasi ini membantu ya. ^Miko",2024-11-10T21:51:14,5.0.1
2f22f7fb-007f-43cf-9e73-a9565fae6ff7,Honda Surabaya Center IMSI,lebih murah dari sebelah,5,0,2024-11-10T20:56:42,,,5.0.1
881edf50-3f6e-4e71-bc78-77ca1406ae6c,Muhamad Roudul,Mantap,5,0,2024-11-10T20:53:51,,,5.0.1
e2c6fbfb-ad23-4c25-a63d-a19077c7a06a,Muhammad Syukur Ibrahim Siregar,Mantap,5,0,2024-11-10T20:47:36,,,4.99.1
4e7947ab-ecda-4cee-8646-7b3600956618,wahyu wibowo,"Seumur- umur dapet driver super gila, saya bawa anak kecil 1 thn hujan"" , dan driver bilang jalan buntu, jalan ga kelihatan dan gaberani untuk masuk , padahal jelas jalannya besar bisa untuk lewat mobil, otomatis saya cancel dong, lalu driver bertemu dengan saya, saya dihina dengan kata"" Yang tidak pantas, dia membentak"" Saya didepan anak saya yang masi bayi.",1,1,2024-11-10T20:39:23,"Hai Kak Wahyu, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2024-11-10T21:45:01,5.0.1
11e36c6f-17a4-4d80-aad0-01a4a36f7a6e,Iin Imelda,Sering2 ngadain promo. Biar tambah semangat pake apl gojek..,5,1,2024-11-10T20:37:35,,,5.0.1
328ffc80-809e-4bd2-967f-2c2099ff3df2,Zulaikah Nurul,"Gofood sekarang kalau order makanan harus nunggu setengah jam dulu baru dapat driver kadang lebih, ga kaya dulu",1,0,2024-11-10T20:35:56,"Mohon maaf atas kendalanya, Kak Zulaikah. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-10T21:40:00,5.0.1
cb9991db-9727-4ac0-a8ec-029fc2cfce71,Yopi Bro,"Tolong perbaiki masalah titik lokasi penjemputan yang kurang tepat Cuma itu yang bikin kesel, titik pasti meleset tiap pesan go jek go car",5,0,2024-11-10T20:29:00,,,
b8657080-718e-4de0-aa09-32df3f6c1b5e,Eka Pratiwi,Bantu banget deh pokok nya,5,1,2024-11-10T20:15:44,,,5.0.1
6efd0365-7495-41fd-b2ce-9f945448ed21,Yazid Al jazairiy,Mantap,5,0,2024-11-10T20:13:35,,,5.0.1
baa821d2-f352-4f07-a81f-80c55ab8b653,Garth Estrada,"Driver go food gonta ganti melulu, lama lebih dari sejam",1,8,2024-11-10T20:13:10,"Mohon maaf atas kendalanya, Kak Garth Estrada. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-10T21:37:35,5.0.0
eeee8f0b-f41c-4926-8497-5a5311d1472b,dudi per,"aplikasi bloon,udah nungguin 15 menit nyari driver ujung2 ny ga dapet",1,1,2024-11-10T20:11:45,,,4.87.3
b8ce3092-b86c-41e6-9260-6c28cfa2778f,Kurnia Sekar,sekarang susah bgt cari driver😕,3,0,2024-11-10T20:09:56,"Mohon maaf atas kendalanya, Kak Kurnia. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-10T21:34:55,4.98.1
d41ab33d-7f53-41a1-ac20-56a2d111f712,Agil Saga,mau akhir taun banyak promo,5,1,2024-11-10T20:05:33,,,4.88.1
b344319e-5be2-4988-a2f5-2599ad7d1f4d,Richo Gian Anargya,"Setelah riset hp coba login gojek gagal vermuk terus, sebelum nya tidak pernah pernah gagal vermuk",1,0,2024-11-10T19:57:03,"Mohon maaf atas kendalanya, Kak Richo. Sebelum login, pastikan fitur Face ID/Sidik Jari sudah aktif dan pola atau kata sandi yang dimasukkan sudah benar. Untuk info lebih lanjut, kunjungi halaman bantuan login > klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih artikel ""Saya tidak bisa masuk dengan Face ID/Sidik Jari"". ^Miko",2024-11-10T21:32:55,
a6a321a6-d289-4a3e-801f-ffdb6c118249,Dede diana Rahman,sawah bebes,5,0,2024-11-10T19:48:37,,,
054e1daa-93c2-4eac-83db-bc523d4524a4,Rhiyo Khatulistiwa,"Fitur pilihan kendaraan Hemat-regular dan Comfort nya selalu gak sesuai sama Real yang jemput, mending di hapus aja fiturnya, saya sudah membuktikan dari 12 kota yang saya kunjungi hanya ada 3 kota yang sesuai dengan fitur ini Dan Driver/Jenis kendaraan juga gak sesuai masih banyak banget..apalagi Klo pas cuaca mendung dan hujan,SUSAH dapat Driver.. Saya cukup kecewa karena banyak fitur di gojek yang harusnya memudahkan driver dan customer tapi malah bikin emosi.",1,1,2024-11-10T19:46:33,"Hai Kak Rhiyo, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2024-11-10T21:22:49,4.88.1
ce152504-2777-43b0-824b-fd4bd32a7ffb,Ubud Septian,Sering kesulitan dapat driver,1,1,2024-11-10T19:44:17,"Mohon maaf atas kendalanya, Kak Ubud. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-10T21:19:48,
217de485-ad0b-4d4b-82be-36a114a0d5ec,Fachryl Ramdani,Mantap,5,0,2024-11-10T19:28:00,,,4.98.1
fa74681e-b571-43b9-bd5e-d163c366b92a,Budi irianto,Cari drivernya susaaaah bgt cancel mulu,1,0,2024-11-10T19:22:20,"Mohon maaf atas kendalanya, Kak Budi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-10T21:12:41,5.0.1
060bc911-9965-4ef8-95ed-40d030c083b9,Leon S Kennedy (Kenzie The Hunter),okaeh Trimakasih,5,0,2024-11-10T19:21:28,,,
856942e8-8996-4183-add6-b7b6ef17df12,Maulana Rahman,Mw pesan makanan D daerah papua barat malah error,1,0,2024-11-10T19:16:24,"Hai Kak Maulana, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut dikarenakan saat ini wilayah kakak masih belum terjangkau di layanan kami. Info lebih lanjut, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2024-11-10T21:10:04,5.0.1
ffa6db82-2ae2-4536-8a41-36f06ce9d4d1,family gaming,Sangat berguna,5,0,2024-11-10T19:00:18,,,4.65.2
85e7c8a5-7136-455b-8143-a6eca5484e30,anggi nurmansah,"buat driver gocar, kalau ngga mau nrima orderan ngga usah jadi gocar, ngojek pangkalan aja, percuma ada gocar tapi drivernya banyak yg songong asal batal2in aja orang sudah menunggu lama, tarif sudah ditentukan dr aplikasinya kalau tidak mau ambil orderan dengan tarif yg sudah tertera mending ngojek pangkalan bisa langsung nego sama penumpang",1,2,2024-11-10T18:56:15,"Mohon maaf atas kendalanya, Kak Anggi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-10T21:00:39,4.99.1
4c65c26e-f4be-4d84-a2ad-98396e5c5d1f,EUIS MULYATI,mantap sangat membantu,5,0,2024-11-10T18:49:34,,,
121be1b6-9cd2-4dc2-93b4-b7666f377b63,Urban Design,"Simple, bagus, membantu dan bagi THR dong buat pengguna aplikasi ha...ha...",5,0,2024-11-10T18:44:13,,,3.14.0
d1eba54b-a8d3-4e1e-ade6-981ae77fd67c,Rikykan Ini,"ga jelas harus vermuk dlu, uda posisi bener masih aja gagal ga jelas",1,1,2024-11-10T18:42:16,"Mohon maaf atas kendalanya, Kak Rikykan. Sebelum login, pastikan fitur Face ID/Sidik Jari sudah aktif dan pola atau kata sandi yang dimasukkan sudah benar. Untuk info lebih lanjut, kunjungi halaman bantuan login > klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih artikel ""Saya tidak bisa masuk dengan Face ID/Sidik Jari"". ^Miko",2024-11-10T20:56:39,
e052c89c-1576-49e7-ac45-bf289774233b,Futra Jampang,Super mahal,1,1,2024-11-10T18:28:41,,,
38702f14-b331-48d7-befb-f98ae477d0e2,Holy 9999,Sangat membantu...,5,0,2024-11-10T18:25:24,,,5.0.1
afbae7b2-b74d-41f8-af80-44fe0bfab973,Putra Prtma,"skrng tolol make vermuk segala, padahal udh daftar",1,1,2024-11-10T18:14:15,"Hai Kak Putra, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-10T20:36:22,4.89.1
6cd17666-0748-42d5-9e3f-7ca56edec24c,Ato Kwl,Sangat membantu sekali,5,0,2024-11-10T18:11:05,,,5.0.1
9a5c4c14-f703-4beb-872e-339dbcea5081,Khoirul Umam,"Saya pengguna Go Jek Plus, sangat kecewa kerena belakang ini Promo di Go Food kebanyakan penggunaan Bank tertentu, seharusnya promo berlaku juga untuk payment via Go Pay",3,2,2024-11-10T18:11:04,"Hai Kak Umam, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku ya. Apabila kamu mengalami keluhan, silakan laporkan melalui menu Bantuan di aplikasi Gojek atau GoPay agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Miko",2024-11-10T20:32:58,5.0.1
2d7e5fcf-6d5d-4d41-a310-bed095a149f0,Muhammad Rafid hawari,"Tolong dong untuk pemilihan driver lebih selektif lgii,, karna sering skli setiap pemesanan gocar kendalanya (dibatalin terus), masalah nya juga di driver nya terus🙏🙏",5,0,2024-11-10T18:07:25,,,
1e37f735-d36e-4c13-8ae7-f97ce1d20ce3,syukron zabidi,kereeeen... sangat membantu,5,0,2024-11-10T17:50:17,,,5.1.1
59dd5b01-32c9-4478-a642-bc68a2da7301,Fahris Bonces,Sangat membantu,5,0,2024-11-10T17:43:34,,,5.0.1
bbc53daf-cb5e-4e5a-9e57-434e2417d0b9,Ahmad Jiyaad,"kalo ujan, atau pagi2 banget, atau pas lagi perlu2nya malah susah dapt driver",2,1,2024-11-10T17:38:36,"Mohon maaf atas kendalanya, Kak Ahmad. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-10T18:09:14,5.0.1
53aabe90-1f96-4e55-86ae-b627162b3b5d,Dewi Sartika,Pengemudi yg sabar dn baik,5,0,2024-11-10T17:32:32,,,5.0.1
aef0758d-7200-49f5-8a09-1bce3a1b2e12,Ratnaroh Ratnaroh,Iklan lu ganggu banget,1,1,2024-11-10T17:06:14,"Hai Kak Ratnaroh, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-10T17:43:17,5.0.1
9decdca4-a79b-430c-96a4-14aacf4a0b12,adrian CvC,"Cari driver lambat, sudah pakai yg premimum tetap dibatalkan terus sama driver, makan waktu 30menit lebih cma buat cari driver",1,1,2024-11-10T17:05:58,"Hai Kak Adrian, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2024-11-10T17:41:05,5.0.1
fe0c3e91-8e4b-497e-a1e7-bd9aaa2168a4,Farah Auliya H.,Aplikasi yang sangat bermanfaat bagi kehidupan,5,1,2024-11-10T16:24:26,,,5.1.1
4d8f0d1f-821c-450f-aa19-caf5d6bf32b2,Muhammad Wildan al akbra,Di go-jek banyak promo cepat waktu Kamu cobain deh aplikasi go-jek rasain lah kamu pesan apa cepet banget cepat waktu ya nggak APK sebelah tuh grab datangnya lama Kamu download go-jek,5,0,2024-11-10T16:17:56,,,5.0.1
5c68ce67-8b45-40bc-918b-0edbaa134980,Imas Sutini,Ingin mencoba,5,0,2024-11-10T16:11:31,,,
d32c2d1a-887f-4019-aa37-64fd037d5e71,Bima Aditya,user interfacenya lebih bagus timbang aplikasi sebelah. saya suka,5,1,2024-11-10T16:06:47,,,4.99.1
d7515b1b-fc37-412a-9739-4eb20c57ead6,pameliana putri,"Terlalu banyak iklan yang muncul per 3 menit sekali ketika hp menyala, padahal sudah uninstall aplikasinya",1,0,2024-11-10T16:06:37,"Hai Kak Pameliana, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-10T17:21:32,
80f8896f-67a7-4277-b521-7c3c98da426d,Haikalkw222 2,"Tolong ini permasalahan yang sering2 terjadi, tolong sedia in fitur otp pas ganti pin via Email, dong, ini kalau no nya nggak aktif dan lupa Pin, bisa benerin pakai Email, semacam ini lah kirim otp ke Email buat ganti pin, ini permasalahan banyak orang, buat laporan ya gitu2 aja pelayanan buruk! Padahal udah di lampirkan pakai EKTP dan Foto selfie pegang ktp, tapi ngga sesuai persyaratan, padahal gopay ku udh Go plus! Tolong di dengarin ini developer ini permasalahan banyak orang!",3,5,2024-11-10T16:03:35,"Hai Kak Haikal, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-315-0918-34041 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2024-11-10T17:18:51,5.1.1
2bf0196f-7ac5-4637-a454-30a5299e7dcd,Silvia Simanullang,Sangat berguna,5,0,2024-11-10T15:55:38,,,5.0.1
49eba64c-ebeb-4d18-860c-2439a00fe5b9,Hadi Kasyfi,Mantap,5,0,2024-11-10T15:43:45,,,
7a34bfbf-2f54-44b8-bef8-68ef301c0929,didi triadi,"Sekarang ini, orderan 6 kali di cancel sama drivernya. Tidak ada alasan kenapa di cancel. Jarak dekat padahal",1,1,2024-11-10T15:42:50,"Hai Kak Didi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2024-11-10T17:01:38,5.0.1
c1825159-8073-41c8-8e7a-ad3c988cba1d,Ricky Oktavianto,"Pesan gocar comfort 3 kali dicancel, nunggu 30 menit belum dapat, apa solusinya? Tetap Nunggu ?",1,2,2024-11-10T15:29:57,"Hai Kak Ricky, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2024-11-10T16:58:57,5.0.1
