reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
7970988b-398c-4757-b3c4-901c659d22af,Muhamad Tata Faisal ahmad,BAGUS banget aplikasi nya banyak promo,5,0,2023-09-23T22:11:43,,,
34b03c2e-8862-4ebe-a3ad-26505f98743c,01.Andros Alexandros Raga LT,Jelek gak bisa pakek akun Google susah kalo nomor telpon,2,0,2023-09-23T22:10:38,"Hai Kak Andros, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2023-09-24T09:09:21,4.75.1
91dca5f7-33ad-4e6b-84f9-0f978fb66614,Raziq Hanan,Aplikasi terbaik yang dapat membantu dari jauh,5,0,2023-09-23T21:49:09,,,4.58.1
c1d2aadf-5c03-4e4b-94de-e76eb34118c5,Xiaomixiaomi Makan,"Hidup lagi capek capeknya, gak punya tagihan di gopay, minjam lagi gak dikasih, aplikasi taik",1,0,2023-09-23T21:46:55,"Hai Kak, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-266-1421-41326 di subjek email, ya. ^Ve",2023-09-23T22:21:57,
e503475e-a360-416f-87f1-bd31065c6e2a,Raniah Noviani,Hati2 pas buka gojek nongol apk virus. Sekarang ga aman kemaren ke BCA skrg udh ada hack ke gojek.,2,0,2023-09-23T21:29:03,"Hai Kak Raniah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-09-23T22:27:41,4.54.2
a74705c0-6f95-4413-b525-476e2d0ef344,Dasuki Supriatna,"Gopay leter perbaiki,mau d byar malah error Sengaja ya supaya kena denda",4,2,2023-09-23T21:22:42,,,
42c74ce4-a812-4794-92a7-1fc25e9ff70d,Andri Ali,Saya sering mengunakan gojek dan sering transaksi pakai gopay kenapa paylatter saya belom aktif,1,0,2023-09-23T21:11:40,"Hai Kak Andri, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-266-1428-54702 di subjek email, ya. ^Ve",2023-09-23T22:29:07,4.72.1
5c7ea31e-3193-421f-9564-2b826115d8ac,Avhie Phiot,"Update nya makin berat aplikasi nya force close mulu,,",2,0,2023-09-23T21:00:32,"Mohon maaf, Kak Avhie. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Jika masih berkendala, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan cantumkan kode psr-23-266-1430-51276 pada subjek email. ^Ve",2023-09-23T22:31:04,4.74.3
ba02940a-1109-4350-9967-851e98d0f729,Putri Setianingrum,Untuk pelayanan gofood mode hemat sumpah lama banget ga cepet dapet driver hampir nunggu sejam an. Keburu laper dan gak bisa dibatalin di aplikasinya. Saran dong tolong tuh diperbaiki untuk pelayanan gofood,2,0,2023-09-23T20:51:31,"Mohon maaf atas kendalanya, Kak Putri. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-09-23T22:32:41,4.74.3
59c1a9db-a34d-4615-83db-ab2976af2d2f,Reni Novianti,sangat membantu untk pergi kemana2,5,0,2023-09-23T20:46:04,,,4.75.1
27ed9e86-e802-4bbb-8a09-1466e424dd47,Ronald Yustinov,"Aplikasi yang sangat membantu , untuk mode transportasi , makan , dll.",5,0,2023-09-23T20:35:45,,,4.73.1
9eab6a64-db9f-417e-a909-e3c61539a41b,Ardalino Alhanan,Membantu saya yg gk punya norek,5,0,2023-09-23T20:32:56,,,
5ad63198-cb9a-4852-842e-262f83ed4ee0,E Gun,Gak terjakau desasaya,1,0,2023-09-23T20:32:08,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-09-23T22:51:04,
bf918de4-830d-47ff-b3b1-a4d39cc47ce4,Marlianto La Siraju,Selama ini saya senang pakai gojek,5,0,2023-09-23T20:31:34,,,4.74.3
7a855e42-0c83-4289-af58-07d06d50734c,cra__e,Mau bayar pake gopay ga keluar pembayarannya,3,0,2023-09-23T20:31:25,"Mohon maaf atas kendalanya, Kak. Terkait hal ini, pastikan akun GoPay kamu tidak sedang dibekukan. Jika masih tidak bisa, silakan laporkan melalui menu Bantuan > ketik ""Saya tidak dapat menggunakan GoPay"" > isi formulir dan cantumkan kode psr-23-266-1419-59332 di bagian ""Ceritakan lebih lanjut"". ^Ve",2023-09-23T22:20:12,4.74.3
3b0aece2-ebb8-44c2-aa33-0d8ec3e32b02,Cacang Andini,"Sekarang kalau order gofood dapet drivernya jauh, jadi bikin lama. Padahal driver dekat resto jg banyak, saya tanya drivernya masa sampai 2km pengambilannnya",1,0,2023-09-23T20:29:43,"Hai Kak Andini, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-09-23T22:55:43,4.74.2
776b502c-a8cf-46e4-92a2-32a4a581220d,Zeus Morp,Sangat keren,5,0,2023-09-23T20:27:17,,,4.75.1
f62b444f-8cd5-4ea0-a743-789f28b11fd5,Yofi Firmansyah,aplikasi yang sangat membantu...,5,0,2023-09-23T20:19:58,,,4.74.3
43222176-ab62-4ca0-b39e-e81d6c7de0c6,Ali Sodikin,sistem semakin bobrokk dan tidak bermutu... semakin menindas para mitra drivernya...,1,0,2023-09-23T20:18:25,"Hai Kak Ali, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Ve",2023-09-23T22:57:18,4.75.1
e638f17b-3aa7-474c-8be7-9eaf08bc9f41,grandong lampir lampir,Suka,2,0,2023-09-23T20:15:02,,,
6be19f17-7aae-4b64-86d6-3205d0cf2c8c,Naza Prima Jaya,ongkir untuk wilayah belitung klo pesan gofood mahal amat cuma sekali antar pesanan ongkir ny melebihi harga satu liter bbm padahal jarak 3 km,1,0,2023-09-23T20:12:56,"Mohon maaf atas ketidaknyamanannya, Kak. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Ve",2023-09-23T22:58:36,4.74.3
fd57d84a-0bec-4ba0-a283-a57b48668019,Suppry 26,"Woy di keterangan promosi suruh di update, setelah di update kenapa jadi mahal pilihan promonya juga hilang? Jangan begitu lah caranya,😡😤",1,0,2023-09-23T20:12:08,"Hai Kak, mohon maaf atas kendalanya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-09-23T23:06:27,4.75.1
387f6244-4bb4-44d4-94c2-b9d5d4763e24,Talia Oktaviana,Selama ini sangat membantu,5,0,2023-09-23T19:57:17,,,4.71.2
c05a7c78-6d17-4444-8964-ffe126b313c7,Fitryati Fitry,Ok banget sangat membantu,5,0,2023-09-23T19:55:18,,,4.74.3
0131a353-566f-41b5-a2a9-984238fc7228,Galib Gani Ginsana,Terlalu banyak merubah tataletak fitur dan terkesan berantakan tdk user friendly,3,0,2023-09-23T19:47:17,"Hai Kak Galib, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-09-23T22:15:46,4.75.1
b38d074d-6d74-410a-bb54-6d124ddaa400,Anik Mahbubah,Kerenlah makin gampang ga perlu repot repot pokonya ok bngt,5,0,2023-09-23T19:43:39,,,4.72.1
aa53dc71-698d-40ca-a723-e2d76b09601a,Intan D Puspitasari,"Membantu banget pas lagi laper malem""😙",5,0,2023-09-23T19:33:18,,,4.74.2
aaab669c-01d2-4d59-8121-e1ebfaf021e2,Ade Putra,0fv]yang,4,0,2023-09-23T19:24:40,,,4.75.1
de3cd37d-bf54-408e-bfe8-d723a4070bea,Eka Khaharap,"bisa salah alamat, saya pesan buat di palangka raya malah refer ke makassar",1,0,2023-09-23T19:18:10,"Mohon maaf atas kendalanya, Kak Eka. Sebelum memesan, pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru, ya. Jika masih berkendala, laporkan dengan cara klik https://gjk.id/GPSProblem di ponsel mu, dan cantumkan kode psr-23-266-1152-42400 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-09-23T19:53:06,
e3ba7c78-f481-4863-ac63-8122c5616fe7,Fahr,Udah bagus kok,5,0,2023-09-23T19:11:48,,,
28e572be-1315-4ae1-ba22-5508f35bb098,Rahman H,Isi gopay udah beberapa hari gak masuk uang saya hilang gatau kemana.,1,0,2023-09-23T19:09:52,"Mohon maaf, Kak Rahman. Pastikan nomor yang tercantum di bukti top up dengan nomor tujuan sudah sesuai dan sudah cek halaman Riwayat GoPay-mu. Jika saldo masih belum masuk, laporkan dengan cara klik link https://gjk.id/unceivedtopup dari ponsel Android-mu, cantumkan kode psr-23-266-1150-16465 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-09-23T19:51:22,
f898c676-b098-4d9d-84bf-60ec37f357a1,Yunita Anggraini,Gokil pay leter ngajuin upgred biar lebih dapatin bonus dia sendiri yang nolak upgrend nya tolol kali padahal saya udh langganan gopay letter sudah lama dan gak pernah telat wah god job idiot gojek saya out dri aplikasi tolol ini,1,0,2023-09-23T19:08:08,"Hai Kak Yunita, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-266-1149-03116 di subjek email, ya. ^Ve",2023-09-23T19:49:15,
ed052fb3-59c9-4534-b30c-437ee6df964d,Gustian Mu,Mantap deh sering2 promo ya gojek,5,0,2023-09-23T19:01:21,,,4.75.1
17236e22-0a01-4048-82f8-38c9ac83e264,Abi Manyu,Aku ksih 4 bintang ya soalnya kadang2 suka eror kadang2 lokasi ga akurat,4,0,2023-09-23T18:59:32,,,4.75.1
ed54d1ef-de0e-40c4-bcdd-d3a7c3202261,Ruella Dhanesh,"Jelas-jelas barang yang dibeli, out of stock , tapi sama resto langsung order driver ojek.. saya coba chat gojek, tetep gak bisa cancel. maaf setelah orderan ini saya uninstal..",1,0,2023-09-23T18:51:43,"Hai Kak Fia, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Ve",2023-09-23T19:47:29,4.48.1
936f054e-0626-4446-8e5b-fd5e5669db35,Sutardji Sutardji,Pengen pesan grab ke Damri Tanjungkarang habis magrib 230923,5,0,2023-09-23T18:51:16,,,4.34.1
bb690c9e-da11-4f80-8ef5-1aa198d115a8,Elviwani Nazma,"Sedikit sulit dlm mencari lokasi, menetukan titik rmh sendiri pun gak bisa sampai hr ini.",3,0,2023-09-23T18:47:56,"Mohon maaf atas kendalanya, Kak Elviwani. Sebelum memesan, pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru, ya. Jika masih berkendala, laporkan dengan cara klik https://gjk.id/GPSProblem di ponsel mu, dan cantumkan kode psr-23-266-1155-06343 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-09-23T19:55:26,4.75.1
a05a009b-0f70-4ae4-9ae4-326686add5fd,Hendro Sutarto,Sangat membantu sekali dengan memakai transportasi Gojek,5,0,2023-09-23T18:44:11,,,4.75.1
ab0c4d77-6aa4-4120-9591-bef12d7c0fb6,Diaspratama Pungky,Pesan GO-FOOD dengan argo hemat bisa 60menit lebih nunggu nya keburu pingsan... Perbaiki atau hapus,1,0,2023-09-23T18:37:48,"Hai Kak Diaspratama, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-09-23T19:44:46,4.75.1
4ec53c4f-92d3-4ed6-a1ff-81335dc2f916,Asmaul Fauziah,Sangaat membantu,5,0,2023-09-23T18:23:14,,,4.75.1
9715f95c-d282-4d74-a523-43a0c940f422,Satria Resmi Hoki Mci,"Terima kasih untuk promo yang selalu disiapkan tim gojek, sangat membantu kami yang kaum mendang mending... 👍",5,0,2023-09-23T18:16:38,,,4.73.1
83dc7b17-9141-4a58-beb3-e4d273a0798f,Play Bay,Aplikator terlalu mencari keuntungan besar sehingga mengorbankan resto dan driver ongkos driver 5000 perak kebanyakan potongan ini itu sistem bobrok gojek sekarang!!!!!!!,1,0,2023-09-23T18:11:49,"Hai Kak, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Ve",2023-09-23T19:36:52,
1cbc33b4-128e-48e2-9da8-817784f336a4,Ajat Sudrajat,Sat sit set....aplkasi cepet terbuka....ga pake lemot. Kereen.,5,0,2023-09-23T18:10:07,,,4.71.2
ed4f9575-8744-4535-8070-fbb6f8cc9f8b,Widhi Nugroho,Akun gopayplus saya di jadikan gopay reguler lagi... Tidak ada alasan kenapa gopay saya di jadikan gopay reguler.. Dan saya sudah mencoba untuk membuat gopayplus..tetapi selalu di tolak..dengan alasan id saya sudah pernah di daftarkan di gopayplus... Sedangkan akun yang saya pakai itu adalah akun driver gojek... Tolonglah balikin akun saya...,1,0,2023-09-23T18:05:28,"Hai Kak Widhi, mohon maaf atas kendala yang dialami. Sebelum kamu mencoba upgrade ke GoPay Plus, pastikan dokumen serta foto selfie yang kamu kirim sudah sesuai dengan ketentuan GoPay. Jika masih terkendala, laporkan melalui email ke customerservice@gojek.com dan lampirkan kode psr-23-266-1132-410024 pada subject email, ya. ^Ve",2023-09-23T19:33:17,4.74.3
cf819822-b13f-4ee4-a5cc-d914f21aee3d,Supri Yanto,Maaf tadi kepencet,5,0,2023-09-23T18:03:13,,,
8fac2051-961f-4f8a-a343-ff082db87a29,Yusmiani Yusmiani,"Drivernya ramah ,sopan",5,0,2023-09-23T17:51:23,,,
d60768c2-4442-4d9c-9415-952f3f1a5ddc,Leonardus Prabowo,"Sangat membantu, semoga semakin lebih baik dalam pelayanan",5,0,2023-09-23T17:45:59,,,4.74.3
0bebdd16-b6c8-486e-8b4c-8c671f575fe1,Rachmat Hidayat,Sementara ini masih Ok..👍,5,0,2023-09-23T17:42:56,,,4.67.2
