reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
dcd3234e-9ada-4e6e-bec0-9ce307f47ca9,Ferra Lestari,Udah 2 bulan gopaylayer diblokir padahal gak pernah bayar telat sebelum nya.. Bulan ini sengaja telat 1 hari kirain pas di lunasin bakal langsung aktif ternyata sama aja. Oh iya dendanya luar biasa tagihan 100k telat sehari kena denda 50k.balik aplikasi oren aja lah,1,1,2024-03-24T23:46:12,"Hai Kak Ferra, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0085-0134-190090 di subjek email, ya. ^Ve",2024-03-25T09:34:32,4.84.1
095e5c75-25c8-4d6d-b311-6ad901fdebc3,Mutma Inna,tidak lama menunggu,5,1,2024-03-24T23:44:15,,,4.81.1
93c0a4d8-7123-4bff-9020-593000f2f2fb,Ronal Nugroho,Kata nya biar bisa sewaktu2 pakai gojek nyatanya ya gk pada siap drever gojek nya.jarak jauh,1,0,2024-03-24T23:38:24,"Hai Ronal, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan terutama untuk pelayanan dari mitra Gojek. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2023-07-31T09:38:27,4.83.1
c2b43afe-be00-4569-992c-dabd442d7f08,24. Raisa Azka,"Banyakin diskonnya dong.. apalagi di event"" besar kyk ramadhan, 17 Agustus, natal, dll",3,0,2024-03-24T23:37:21,"Hai Kak Raisa, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-03-25T10:19:28,4.84.1
e47999e3-b2ea-42e5-a622-72c2f6ad0d67,andri susanto,pertama dapat drivr di censel.jadi dingin makan saya.untung drivr yang ke dua cepet.,1,0,2024-03-24T23:28:46,"Hai Kak Andi, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-03-25T09:27:34,4.84.1
4b5cbb2f-748d-47d4-82c5-33eca5103fd5,Rania Nurhayati,Terbantu bngt.dengan ada nya apl gojek jm berapa pun kita siap otw,5,1,2024-03-24T23:22:42,,,4.81.2
ccb81dbb-c018-4c2e-a0b6-ace51f553b04,Putri Nabilla rahma,Saat saya melakukan transaksi isi saldo gopay dari dana tapi saldo malah tidak masuk..gimana ini,2,0,2024-03-24T23:15:48,"Mohon maaf, Kak Putri. Pastikan kamu sudah cek halaman Riwayat GoPay-mu dan semua data sudah sesuai. Jika saldo masih belum masuk, laporkan melalui halaman Bantuan di aplikasi Gojek > ketik ""Top up GoPay belum masuk"" di kolom pencarian > pilih artikel dan klik tombol yang tersedia di bawah ""Masih memerlukan bantuan?"". ^Ve",2024-03-25T09:25:31,
66b1b782-59a8-400c-82e4-e6345d82e0b0,Zhiieez Moehammad,Memudahkan urusan,5,1,2024-03-24T23:05:55,,,4.84.1
eb5beadb-f2ed-4528-8dc0-f1c28475b8e4,Ria Aprilia,baik,5,1,2024-03-24T22:59:47,,,4.83.1
212748d7-a9d4-4fa9-a6a2-fc735fc6dcd5,Ismail Rahman,Keren banget,5,1,2024-03-24T22:55:20,,,4.75.1
6f8d256d-5f59-4fd0-9b11-38ff3dbd9606,Echa Quenn,Belum ada kendala saat pakai jasa gojek,5,1,2024-03-24T22:52:02,,,4.84.1
902e0c0f-3b6e-42c4-9ffe-7c19cc6ff1b1,Fuad Muhamad Ilham,"Waktu buat cari drivernya lama bgt udah mau 1 jam, sampe gagal 8x dengan pemberitahuan yg sama ""LAGI BANYAK PESENAN"" Heran makin kesini makin susah dapet driver padahal saya setiap ngasih rating selalu bagus, sama makin kesini makin ga ada promo dan argonya makin mahal",1,0,2024-03-24T22:38:24,"Mohon maaf atas ketidaknyamanannya, Kak Fuad. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-03-25T09:20:24,4.81.2
bf278382-426a-4794-b413-b06e7da85b67,Alfiana Irmawati,Blm coba jd no komen ya,4,0,2024-03-24T22:30:25,,,
b5675096-8b1d-4916-bcce-49ee65540d98,Alfiah NI,makin males naik gojek soalnya driver nya jauh jauh trus ngejemput nya kadang lama padahal jalanan ga macet. trus juga salah satu driver ngatain monyet padahal udah di kasih tau detail tempat nya di mana wkwk nama driver nya agus setiawan yg ngatain monyet,1,0,2024-03-24T22:28:33,"Hai Kak Alfiah, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-03-25T09:17:42,4.81.1
a9a145b6-c620-4e3e-964a-e65ff292bd26,Povsunda Generic,"Yang bener aja, masa gocar yang dipesen jauh bange sampai nunggu sejam",2,0,2024-03-24T22:02:32,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-03-25T09:08:50,
61eb0ec3-ab0b-4e96-bcea-32795bcd3fd8,Sufyan Qusyairi,"Sangat berguna dan banyak membantu customer , tetap jaga performa ya...",5,1,2024-03-24T21:37:07,,,4.84.1
53e8c0e2-ba06-4d9d-a685-b7c040132fb1,Riina Shadrina,"Mempermudah banget, tolong dong diskon gofood nya di banyakin 😁",5,1,2024-03-24T21:29:41,,,4.84.1
41d0b2f3-3460-4633-b998-54279a9d70f1,Pambudi Bagus,Membantu,4,1,2024-03-24T21:28:55,,,4.84.1
5c09fe6d-a7a2-4629-b193-e40d654ede2e,Firza Afrizanti,Kenapa sering banget error si. Kirain jaringan saya yang jelek. Pas coba buka app lain lancar aja,2,0,2024-03-24T21:27:13,"Hai Kak Firza, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Oca",2024-03-24T23:51:33,4.84.1
0812323a-e542-4767-a2db-0ad4baf5f9c4,Yoseph harapan Lumban Raja,Keep it up ..,5,1,2024-03-24T21:21:59,,,4.84.1
62cf91b9-73b6-4a7f-8400-b7c31bd34ca3,Ega Ramananda,Susah nyari driver nya sudah ketemu driver malah di cancel sama driver nya kalau cari driver itu yang niat gojek tol-,1,0,2024-03-24T21:16:30,"Mohon maaf atas ketidaknyamanannya, Kak Ega. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-03-24T23:54:30,4.84.1
4f2e5676-f553-4084-b216-8c38cd534d21,Sukainah Zahra,Suka banget banyak promo,5,1,2024-03-24T21:12:09,,,4.84.1
47ad94d1-3cb1-40eb-96d7-a3e2adcadf31,NAUFAL ABDURRAHMAN ARIF 27,Drivernya ramah ramah,5,1,2024-03-24T21:04:14,,,4.82.1
368b2efe-1bff-4eb4-b476-891cbe4cdead,Santy Firliyana,"2024 mohon maaf saya harus menurunkan bintangnya, kendala yg saya alami wlwpn berkali2 melaporkan dan melakukan instruksi pihak cs tapi hasilnya sangat amat tidak sesuai dengan deskripsi yg gojek buat sendiri dalam detail paket berlangganan, sangat amat mengecewakan !!! Saya tetap pakai layanan krn saya butuh.",1,0,2024-03-24T20:47:51,"Hi Santy Firliyana, we are terribly sorry for the inconvenience that you experienced. Please share the details of the problems you faced at customerservice@go-jek.com and we will try and solve these issues.",2018-06-30T20:17:16,4.84.1
fc867953-d632-4a3b-a22e-6ffd91881c00,ailaa,Gojek yang terbaik,4,1,2024-03-24T20:42:26,,,4.84.1
db2e0f1d-dcfa-4dd9-a335-672287f78319,kyu mi,Ketika hujan sulit mendapatkan driver. driver menyalakan aplikasi tapi tidak mau mengambil pesanan segingga harus menunggu hingga berjam-jam tapi tidak juga bisa mengcancel pesanan. mengganggu sekali,1,0,2024-03-24T20:40:16,"Mohon maaf atas ketidaknyamanannya, Kak Kyumi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-03-24T23:59:51,4.84.1
c32d1850-e0c4-40a5-9fd3-0a76132d788b,Rahmbo Rambo,"Bagus pelayanan nya, tingkatkan trus diskon nya😁😁👍👍👍",4,1,2024-03-24T20:38:08,,,4.84.1
0cb77a68-9064-4240-9a0a-13055743e2d2,Sandra Menajang,bagus..hujan deras siap antar pesanan,5,1,2024-03-24T20:14:08,,,4.84.1
3ed48c9d-44fa-4f18-bd01-1056932cdda9,001_Anjar Priyasmoro,Kok ya makin kesini aplikasinya makin ga jelas..piye cuk,1,0,2024-03-24T20:09:15,"Hai Kak Anjar, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-25T00:07:45,4.84.1
678c0bac-bb8e-4606-9b76-6e7091d78b56,Idha Dwi Permatasari,"Jarak tempuh dari rumah ke cibubur junction berubah, pdhl titik sama. Dulu hanya 2,2km tapi skrng jadi 3,59km. Kenapa bisa berubah seperti itu pdhl alamat masih sama? Aplikasi jg sudah diupdate yg paling baru. Sudah komplain melalui pusat layanan gojek tapi jawaban tidak memuaskan (sistem yg menjawab). Tolong gojek bagaimana ini penyelesaiannya.",1,113,2024-03-24T20:02:11,"Hai Kak Idha, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0084-1613-14335 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Oca",2024-03-25T00:13:37,4.84.1
1beab844-2efb-4f3d-b652-358e41be04bc,Marina andhra,Okeee dalam segala hal,5,1,2024-03-24T19:59:43,,,4.84.1
7f379123-85ef-42da-9f8a-3d87ffd812f8,Adityo Natiya,Membantu,5,1,2024-03-24T19:47:58,,,4.84.1
8d3f0c62-41c2-45d8-80bd-5792491b2122,Andi Abid,"Wooyy ganti pin susah bngt ,,, otp GK msuk2",1,0,2024-03-24T19:43:34,"Hai Kak Andi, jika lupa PIN, klik 'Lupa PIN' di halaman PIN atau di 'Pengaturan' GoPay > masukkan PIN baru sebanyak 2 kali > masukkan kode OTP dari SMS > PIN berhasil diganti. Jika tidak berhasil & sudah mencoba 3 kali, PIN akan dinonaktifkan selama 60 menit untuk keamanan. Tapi setelah itu kamu bisa coba lagi, ya. ^Oca",2024-03-24T20:24:19,4.84.1
9f96f6cd-06cb-4c68-a213-69aa7cbbc278,abid andi,"Ganti pin susah banget , saya baru login udah di ribetin, otp gak masuk²",1,0,2024-03-24T19:37:41,"Hai Kak Abid, jika lupa PIN, klik 'Lupa PIN' di halaman PIN atau di 'Pengaturan' GoPay > masukkan PIN baru sebanyak 2 kali > masukkan kode OTP dari SMS > PIN berhasil diganti. Jika tidak berhasil & sudah mencoba 3 kali, PIN akan dinonaktifkan selama 60 menit untuk keamanan. Tapi setelah itu kamu bisa coba lagi, ya. ^Oca",2024-03-24T20:26:26,4.84.1
841f103d-c98c-4abc-862b-ca94af393806,ATHIFA INDAH MULYANTARI,Yabagus,5,1,2024-03-24T19:36:42,,,4.84.1
860cf6de-9e0f-4710-b347-26c9c7292a5e,Dzaky,Driver sibuk :v tiba² pesanan ga jadi apa karna pakai promo ya nunggu nya lama 40 menit lebih trus tiba² pesanannya ilang kaya di batalkan :v mana udh kadung ga beli takjil lagi,2,0,2024-03-24T19:29:34,"Hai Kak Dzaky, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-24T20:32:12,4.83.1
07575f48-0720-4c8f-b062-2cba680d4b25,lilis shenyo (lilis),sangat membantu sekali..,5,0,2024-03-24T19:23:53,,,4.82.1
2b3abe82-7f18-4b81-a3fd-caf7f20ab1d9,Surya Gntg,lama sekali mencari driver,1,0,2024-03-24T19:04:48,,,
68f8cd50-364f-4d8c-b51d-3c411437a82a,Mahyudin Sirait,Sopir ramah,5,0,2024-03-24T19:03:57,,,4.84.1
5bcd7f13-08bb-4648-ba6a-e5fa7f845135,Encep khoirudin,Membantu sekali,5,0,2024-03-24T19:02:07,,,
e777f54c-32e1-4669-9151-35ff6be50c7c,Ade Rismawan,makin kesini makin kurang pelayanannya.,1,0,2024-03-24T18:46:40,"Hai Kak Ade, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-24T20:42:00,4.81.1
5eaea94b-9303-481c-900a-e9990734bd0c,DIVaction ///zov,bagus terintegrasi gak pusing,5,0,2024-03-24T18:32:05,,,4.84.1
5e66bbb5-80b6-45c2-9d59-9857406155ef,Nadya,Mudah sekali dan cepat,5,0,2024-03-24T18:31:27,,,4.82.1
e34cb7ea-dc4d-4950-8225-d4755da94c17,Ebes Abbin,"Kenapa tidak bisa membatalkan pesanan gofood, padahal selang beberapa detik saja & secara belum mendapatkan drivernya untuk pickup pesanan. Rencana mau ganti & nambah pesanan malah gak jadi kemakan karena keliru saat pencet pilihan 👎",1,116,2024-03-24T18:26:24,"Hai Kak Ebes Abbin, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Oca",2024-03-24T20:53:01,4.84.1
cc43fd69-d4a3-41bd-aed3-dee3f1bf9499,Tasya Syawalana putri,gojek sekarang lemot padahal data kuota masih banyak,2,0,2024-03-24T18:24:49,,,4.81.2
40ca22a9-0640-47f4-9547-77d06d4aa0f4,gilang raditya,Mempermudah bepergian,5,0,2024-03-24T18:17:25,,,4.10.3
cfe90f10-ce8b-4dbe-acc8-c7b65739bc3d,Muh Marwan Ewang Dg Talli,Senang,5,0,2024-03-24T18:08:11,,,4.84.1
9d926774-ee07-46b6-aabd-33291623798d,Dery Ezz,Aplikasi nga jelas mau up aja susah verivikasi wajah nya susah ribet,1,0,2024-03-24T18:03:24,"Mohon maaf atas ketidaknyamanannya, Kak Dery. Sebelum login, pastikan fitur Face ID/Sidik Jari sudah aktif dan pola atau kata sandi yang dimasukkan sudah benar. Untuk info lebih lanjut, kunjungi halaman bantuan login > klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih artikel ""Saya tidak bisa masuk dengan Face ID/Sidik Jari"". ^Oca",2024-03-24T20:56:35,
bde6c85a-6d7d-429e-a336-7a8fadbdfcd4,arka vallery,mohon maaf sekarang tambah mahal aja bayar ongkosnya,2,1,2024-03-24T17:57:45,"Mohon maaf atas ketidaknyamanannya, Kak Arka. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Oca",2024-03-24T21:00:55,4.84.1
2100b721-9fd5-4657-a638-17b77f370af8,Agus Hidayat,"driver nya pada belagu, apalagi yg gocar cuihh",1,0,2024-03-24T17:54:04,"Hai Kak Agus, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-24T21:03:12,4.84.1
6bdcda63-76f5-4e3e-834f-3154e6c746d0,Irma Desti,"Aplikasi GOJEK bnyak promo dan diskon apalagi promo makanan nya wow gede bangettt, jauh bgt am aplikasi sebelah... sangat membantu dan meringankan cost konsumen..pertahankan ya hehehe Sukses selalu utk gojek",5,0,2024-03-24T17:51:51,,,4.84.1
bca21f9c-8768-40ae-a1b4-9efbd982a212,oktarina maharani,"Gopaylater tiba2 aja keblokir sendiri padahal pembayaran engga nunggak, malah lebih anehnya limit baru ditambah. Begitu ngadu ke help center di aplikasi csnya bls akun masih dalam tahap menantauan dan belum meemenuhi syarat lucu banget lebih lucunya lagi terakir bilang coba lagi bulan maret wkwkw",1,2,2024-03-24T17:44:11,"Hai Kak Oktarina, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke support@mab.co.id dengan melampirkan kode psr-24-0084-1045-24814 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Oca",2024-03-24T18:46:50,4.84.1
ec173dd1-b102-47d5-bd2b-b8ccce35b4f6,Shintya Rahayu,ongkir terlalu mahal,3,0,2024-03-24T17:24:39,"Mohon maaf atas ketidaknyamanannya, Kak Shintya. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Oca",2024-03-24T18:48:58,4.84.1
e167ad34-51bf-427f-8a8e-8e41f77d1637,triayu murniasih,"saya salah satu korban kenakalan driver. trip di bawah 5 km tertagih 47 ribu. saya minta dijemput di titik maps, di depan sasoko bogor. saya cek tarif trip 7 ribu rupiah. tp beberapa jam kemudian setelah saya memberi rating, tertagih 47 ribu rupiah. sudah saya laporkan ke customer service, tp alasan customer service, titik awal saya sudah sesuai tarif. bisakah bertindak lebih profesional???",5,0,2024-03-24T17:21:51,,,4.84.1
2b6083d9-99b6-42bc-a5a4-62150dd018e9,Adi Hermawan,Tidal respon pada saat komplain saldo tidak masuk.,1,0,2024-03-24T17:12:17,"Mohon maaf, Kak Adi. Pastikan kamu sudah cek halaman Riwayat GoPay-mu dan semua data sudah sesuai. Jika saldo masih belum masuk, laporkan melalui halaman Bantuan di aplikasi Gojek > ketik ""Top up GoPay belum masuk"" di kolom pencarian > pilih artikel dan klik tombol yang tersedia di bawah ""Masih memerlukan bantuan?"". ^Oca",2024-03-24T18:22:53,4.83.1
5c52efeb-2ccc-4f0a-97bd-ea7e6cc17f48,Jafitry hareVha,"Sebenarnya udah bbrp tahun lalu menggunakan aplikasi ini, tapi baru kali ini kecewa dg aplikasi gojek krn metode pembayaran (gopaylater) yg disediakan sama sekali ga bisa digunakan sudah bbrp hari ini saya coba tapi ga bisa. Nah kalo seandainya memang ga bisa yasudah hapus dan hilangkan aja diaplikasi supaya jangan nge phpin customer, toh jg yg bayar kita koq kalo memang pakai transaksi dg gopaylater dan ada bunganya jadi tolong diperhatikan lagi ya utk kenyamanan customer jg👍 segera diproses👍",1,10,2024-03-24T16:58:58,"Hai Kak Jafitry, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0084-1024-18705 di subjek email, ya. ^Oca",2024-03-24T18:24:32,4.84.1
8a172a0a-5beb-4fa3-bfe0-633b64c65310,ria andriyani,Bisa Lebih menghemat waktu,5,0,2024-03-24T16:56:29,,,4.84.1
ba9d45f8-5816-4a58-89ad-1df682a9b1b0,tysha keysha,Pelayanan bagus,5,0,2024-03-24T16:22:28,,,
32944146-338d-4417-8d6b-d02180f94cff,Haerani Mey,Apknya sangat bagus dan juga bisa membantu,5,0,2024-03-24T16:18:36,,,4.84.1
1a3c0413-30ab-47a9-a9b6-4c7e218103b4,Ferdo Sembiring,"Kalau terima rider seleksi dulu lah, setiap naik gojek rider-nya emosian Mulu.",1,0,2024-03-24T16:18:10,"Hai Kak Ferdo, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-24T17:17:33,4.84.1
570dbc0d-741c-49bc-ae3e-b94cef621710,Wisna Swistianti,"Ini apl atau virus sih,iklan Mulu😡",2,0,2024-03-24T16:03:42,"Hai Kak Wisna, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-24T17:19:22,4.81.2
cd263eb3-6d59-4da6-8a1a-beb5eb399e5f,Chorida Roni,"Aplikasi ini sangat bermanfaat buat sy, krn bs mengantarkan sy dg murah dari terpercaya",5,0,2024-03-24T15:59:34,,,4.84.1
8705c831-459e-4f0a-b6cd-d7cbfae7bfaf,Infokan,Kenapa gopay nya selalu bermasalah dan selalu tidak bisa transfer dan selalu saja tidak bisa transfer sungguh di sayang kan padahal app nya cukup bagus dan membantu semua orang se-Indonesia,4,1,2024-03-24T15:48:49,,,4.84.1
