reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
63046efd-0114-47a2-bd91-e7e633e66d46,Ummu Aiman,"Gojek aplikasi terbaik saat ini, tapi tarif nya udah naik yaa,klo waktu pertama kali pake gojek aplikasi,seneng banget, murah plus banyak bonus nya",5,0,2024-04-24T00:19:47,,,4.84.1
2cbc0c44-5e94-439e-a388-d7f6650c03ca,Jeje Ghensin,Kampungan,1,0,2024-04-24T00:16:11,,,
01524286-adb5-4dff-a517-e0a3b9a523c2,Achmad Fajar,Top terbaik,5,0,2024-04-24T00:06:47,,,4.85.3
4373fe6e-4691-4ba1-918d-31b59863ec9e,abdul gafurBerau,Gojek sudah Banyak Membantu.... semoga selalu menghadirkan fitur fitur baru,5,0,2024-04-24T00:05:22,,,4.10.3
c4a77356-2074-4837-8e51-4886fc879949,Theo Aranas,Apk buruk,1,0,2024-04-24T00:04:13,"Hai Kak Theo, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-24T09:17:11,4.85.3
5b6e7105-0149-44c7-b3e8-d78cddbe20d3,Ayu Dwi Lestari,"makin kesini makin mahal, pesan makanan ada biaya penanganan dan g tau itu buat apa padahal jarak dekat, pelit voucher gratis ongkir juga!",1,0,2024-04-23T22:47:13,"Mohon maaf atas ketidaknyamanannya, Kak Ayu. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Ve",2024-04-24T09:01:23,4.85.3
ae6b477b-d434-4f3e-9f6d-4e2cbaa0f835,Hasnia Makmur,Sangat membantu 🥰,5,0,2024-04-23T22:45:09,,,4.85.3
4d7bb1c5-7858-4e1a-9000-8aafbf0d871a,kamil ali hasan,Sejauh ini nyaman dan aman,5,0,2024-04-23T22:17:49,,,4.84.1
b411a2b4-8404-4fa8-9960-be9600247161,Irwan Mulyanto,Proses tf nya kurang memuaskan,3,1,2024-04-23T22:10:34,"Hai Kak Irwan, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-24T08:44:12,4.85.3
707c6224-c4a2-47ce-a1d2-b192ca93f409,Rusi Pusporini,Driver ramah Armada bersih bngt,5,0,2024-04-23T22:05:47,,,4.85.3
33ef1d47-0a3f-4517-8029-87e4fd0b9f2b,Iam Yogas,"Makin lelet, beda dengan awal2 ada dulu",2,0,2024-04-23T22:04:45,"Hai Kak Yogas, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Ve",2024-04-24T08:55:26,4.85.3
962ca4e9-f7c6-40e0-9ccf-1879297ccba6,Vicky Vallentino,Mantap..!,5,0,2024-04-23T21:58:48,,,4.85.3
8b42fffa-6753-425d-bfad-441646e7c9a8,Kombeli Buton,Sopir gocar sangat mengecewakan pembayaran tidak sesuai dengan yang ditetapkan oleh aplikasi gojek dan lebih parahnya lagi aplikasi minta di matiin pembayaran masuk kantong sendiri. Apakah mau disebutkan nomor polisinya?....,1,0,2024-04-23T21:53:14,"Hai Kak @Kombeli Buton, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-04-23T23:04:32,
6c9b9326-b638-4132-8eca-03c60b520016,User Tri3,"Gak ada yg nerima d map pdhal bnyk driver trdekat , payah, bnyak d kritik tapi gk berubah , hbis hujan makin payah",1,0,2024-04-23T21:47:07,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-20T21:56:04,
bdaaea7f-c765-45d5-814e-27fab8b86c2e,Andheika Lee,Bisa di pake darurat,5,0,2024-04-23T21:34:27,,,4.84.1
02e1aae1-6f34-4f27-a4e5-54ae0e242ec7,Devi Natalia,Semoga semakin banyak diskon memudahkan pengguna menggunakan aplikasi ini dan tidak memberatkan pengguna dg pembiayaan sehingga semakin ramai menggunakan aplikasi ini🥰👍👍👍👍,4,0,2024-04-23T21:31:45,,,4.84.1
767d7be5-5b8f-40ac-9856-66e0a6ff6377,gading su,Gojek malang. Pesen makanan gak dapet2 driver. Cancel2 gitu aja terus (23/04/24),1,0,2024-04-23T21:24:34,"Mohon maaf atas ketidaknyamanannya, Kak Gading. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-23T23:09:25,4.84.1
598ea955-ddb4-4070-b0a8-0ba136f421a2,Dimas Yulian,nice banget lah pokoknya,5,0,2024-04-23T21:22:11,,,4.85.3
c1e2a57c-2181-406a-b476-92bb61c73103,Tri Purwanto,Tepat waktu,5,0,2024-04-23T21:15:46,,,4.83.1
c3abce55-3690-444b-bfe2-0b290c97dda1,Nurhasina Cyntia Dalimunthe,Sekarang ga bisa mesenin buat orang jarak jauh lagi ya? 😔💔,4,0,2024-04-23T21:15:17,,,4.84.1
723bb652-1223-4f59-8b83-a022351b42f3,Ahmad Nur fauzi,Kenapa lokasi gua di India anjg,1,0,2024-04-23T21:04:36,"Hai, Kak Ahmad. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Oca",2024-04-23T23:17:39,4.85.3
df29b15f-cc79-4d4f-92eb-3d37f41b5879,Veron Gilvano,Apk yang mempermudah segala hal,5,0,2024-04-23T21:01:40,,,4.85.3
c3d5df07-f769-4641-975e-337b513c05d8,Avelia Indriana,sangat membantu untuk pesan makanan buat saya yg mager ini hehe,5,0,2024-04-23T20:46:49,,,
126a9b8a-5bdf-4a77-ab6c-7009e9754cc7,jbvinyl mksr,Cepat pelayanannya,5,0,2024-04-23T20:36:18,,,4.85.3
2cd14c30-ceb1-4f00-951e-a14d95a9bed4,Edi Ardana,Mantap,5,0,2024-04-23T20:22:30,,,4.85.3
815cddcf-406d-470f-b39e-cfa8ebb3821a,Firman Al Bukhori,Beli token listrik token ny gk bisa di lihat sia sia duit gw apk tll,1,1,2024-04-23T20:20:25,"Hai Kak Firman, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-04-23T23:24:02,
d050920b-cf67-42c6-8093-564e02225389,Tubagus Rahmat,"Mau pesen gofood pake Gopaylater bunganya 4,95℅ pdhl gak dicicil (3 atau 6 bln). Gila ini bunganya gede banget untuk paylater.",2,0,2024-04-23T20:07:07,"Hai Kak Tubagus, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan terkait layanan GoPay Later, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id. ^Oca",2024-04-23T23:26:31,4.85.3
4ec27233-39d3-4e6f-8ff4-8318bb27ab25,Bambang S,sangat sulit mencari drever di kota malang,3,0,2024-04-23T20:05:01,"Mohon maaf atas ketidaknyamanannya, Kak Bambang. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-23T23:01:37,
3dd04f93-7c42-407c-ad5a-4a1bbeab3481,Luthfillah Ghaisani Fadli,"Tolong perbaiki dong jaringanya,sdg pesan gofood enak aja dibilang server sibuk,gmn dgn pesanan saya dong",1,0,2024-04-23T19:52:21,"Mohon maaf atas ketidaknyamanannya, Kak Luthfillah. Sebelum bertransaksi, pastikan sinyal internet bagus dan sudah pakai aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan melalui halaman Bantuan di aplikasi > ketik ""Tidak dapat melakukan pemesanan"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Oca",2024-04-23T23:29:11,4.85.3
2697c404-b0f5-4e2c-8a2d-d8544780c117,aboutjaemine,"Harga makanan di restoran langsung sama harga makanan di app gojek jauh bngt bedanya :"") sebelum hari raya bedanya cuman 3-4k an saja, tapi setelah hari raya harga makanan melambung naik perbedaannya ke 8-9k.. jadi semakin males pake jasa gofood :"")",2,5,2024-04-23T19:47:29,"Mohon maaf atas ketidaknyamanannya, Kak Jaemine. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Oca",2024-04-23T23:32:43,4.85.3
d78af05a-5882-4949-9705-d22985675ff1,dua jempol gunbat,Mau kirim barang pake gobox van sayangnya dibandung tidak tersedia,2,0,2024-04-23T19:42:12,"Hai Kak @dua jempol gunbat, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-04-23T23:34:31,
89690bef-ed6c-455c-803a-67de50610bf8,Rita Septianda,"gojek skrg sistem nya gak bagus. bikin pesanan dtg jd lama bgt. dulu sistemnya driver lebih dulu baru orderan, skrg orderan lebih dulu baru drivernya di cari. itupun selalu setiap driver dtg pesanan gk langsung jadi mesti nunggu lagi. pdhl mesen jajanan yg gak perlu dimasak jg nunggu ampe 30menitan dgn jarak cuman 3km. seringnya resto baru ngerjain orderan disaat driver dtg ke resto, kalo drivernya lama dapet dan blm dtg ke resto ya belum di buat itu orderannya",2,5,2024-04-23T19:35:32,"Hai Kak Rita, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-04-23T23:37:06,4.85.3
3ca6e955-0d0f-4a56-a7b9-0a44be791906,har nnks,Sangat membantu,5,0,2024-04-23T19:32:15,,,4.85.3
72e6878f-212a-4e12-83d9-b12a6e0c1ca1,edi sudrajat,"Saat ini sudah cukup baik ya, saya ubah rating nilai dari 1 ke 5",5,3,2024-04-23T19:29:07,"Hai, mohon maaf atas kendala yang kamu alami. Mengenai kendala tersebut, silakan laporkan melalui email ke customerservice@go-jek.com dengan melampirkan kode #AR21-5954 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Meta",2021-06-14T11:52:25,4.80.4
a293aa70-e682-4397-8d51-040f7be34e16,Albert Twilanda,"Klo go food , bnyak driver Tpi bagian go shop , ngak ada satupun , kalaupun ada , pasti di cancel Tlong di perbaiki",1,0,2024-04-23T19:26:18,"Mohon maaf atas ketidaknyamanannya, Kak Albert. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-23T23:40:35,4.85.3
c8114c66-9347-4733-b176-4debc0958d08,Suherlan Land,Dapat drivernya yg jauh jauh,1,0,2024-04-23T19:10:24,"Hai Kak Suherlan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-04-23T19:39:39,4.85.3
9fba8f9a-a7cf-4500-9883-4ac53229e753,Hafeiz Reynaldi,"Gak bisa di andelin lama2 ,kelamaan ga dapet2 driver..... Makin kesini makin kesanaaaaa... Kebanyakan argo kecil sih makanya driver gaada yg nyocol orderan.",1,0,2024-04-23T18:58:09,"Mohon maaf atas ketidaknyamanannya, Kak Hafeiz. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-03-01T20:36:02,4.85.3
4b0dd230-7eb5-410a-a2b6-3fe33e481b03,Han Stok12,Lama banget ga ada driver terus saya laparrrrrrrrr,1,0,2024-04-23T18:57:15,,,
c29354b3-4432-4d5f-9360-13d0c2713c72,afdhol chanel,Tidak terlalu lama menunggu driver nya,5,0,2024-04-23T18:50:22,,,4.85.3
aeebb206-08a1-410e-b40b-199868474d40,Adeliaanastasia,"Hadehh perbaiki dongg , mesen ojek mobil gak pernah di terima, apa karena harga nya murah konsisten aja , gajels bgt jaman sekarang mau nya narik harga mahall , yang murah gak di terima , kecewa seberat2 nyaaa .",1,3,2024-04-23T18:49:23,"Mohon maaf atas ketidaknyamanannya, Kak Adelia. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-23T19:42:11,4.83.1
6793c375-70c7-4973-9653-5570ef6f4082,Awit Hartono,driver nya galak+judes banget gak ramah,1,0,2024-04-23T18:48:43,"Hai Kak Awit, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-04-23T19:44:18,4.85.3
93b81103-9fae-4e73-8221-5f555f5109a1,Habib Afif,Pengambilan driver terlalu jauh,1,0,2024-04-23T18:48:35,"Hai Kak Habib, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-04-23T19:48:01,4.85.3
c0deab52-e4a7-43cb-b3e7-5a0f454715c9,mega syilvi,Sangat membantu..,5,0,2024-04-23T18:45:02,,,4.85.3
1058bde3-8b8a-46ea-94da-0cb8e36d5b22,Galuh Ayu,"Gofood skrg lama bangettttt proses nya. Kemarin pesen Wingz o wingz ya lama benerrrrr dapet driver nya sampai sejam padahal kayanya makanannya udah jadi tuh. Trs ngga ada konfirm waktu di cek eh udah di batalin sama pihak gojek nya, mana udah nunggu sejam gue.",2,0,2024-04-23T18:44:32,"Mohon maaf atas ketidaknyamanannya, Kak Galuh. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-23T19:52:41,4.85.3
7949d164-dbfd-4e79-a6bd-4d9a715eee36,Yuni Sari,"Bagus, cepat sampai tujuan ketika memesannya 👍👍👍🙏🙂",5,0,2024-04-23T18:35:54,,,4.85.3
9b06e49d-0071-4c59-82fa-2edc0c373945,Aditya bintang,Memudah kan untuk sekolah,5,0,2024-04-23T18:31:35,,,4.85.3
790cbd62-be51-4326-9b86-6805c4065ea1,puspa dewi,Alhamdulillah selama memakai aplikasi ini sangat terbantu,5,0,2024-04-23T18:23:40,,,4.85.3
93ca9ede-07f9-45ec-acf7-1b0a7f8abd69,Pece Man,Mantap,5,0,2024-04-23T18:15:26,,,4.85.3
e6be7a0e-b459-4520-9b38-13c9f0c18813,Syarif Purnawan,"Sangat responsif , dan drivernya sangat ramah",5,0,2024-04-23T17:52:50,,,4.82.1
489d952c-0067-43d7-947e-446b9cb93342,Mala 147,Menyenang kan,5,0,2024-04-23T17:48:07,,,4.85.3
b3f2106e-3bbc-49f1-8d36-4b9eec3fc709,Roni Ramdani,Asal kalian tau yang suka pake aplikasi gojek Di aplikasi CS bayar 100% Ke drivernya 50% Ke aplikasi 50%,1,0,2024-04-23T17:41:33,"Hai Kak Roni, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Oca",2024-04-23T20:21:07,4.85.3
cde25655-a1f7-4c6f-af5a-b88b63f8a97e,Kawai chan,"Aplikasi ini cukup baik, para driver juga sangat ramah, saya juga tidak menemukan sedikit kendala apapun dalam memakai aplikasi ini hanya saja sedikit kurang nya dari aplikasi gojek ini cuman pembayaran menggunakan dana. kadang tidak terkirim, itu saja selebih nya tidak ada kendala lagi terima kasih🙏🏻",5,3,2024-04-23T17:33:28,,,4.85.3
1a10586b-0775-44bb-8fff-1d44b8451586,Hendri Tri Wibowo,Aplikasi yang sangat membantu dalam pencarian makanan dan transportasi yang dipesan secara online melalui gadget pribadi masing masing,5,4,2024-04-23T17:21:48,,,4.85.3
3a520cdc-ddfa-4cd8-8138-de488a1cd0a7,Aris K,Mantap,5,0,2024-04-23T17:17:30,,,4.84.1
467df6ae-eea4-47b7-bfa6-5baa852542a1,Esih Jumaesih,Apk tranprtasi yg aman,5,0,2024-04-23T17:10:15,,,4.85.3
3fa8fbda-9a86-458a-b236-652d79633381,Herlina Tangnga,Sangat membantu,5,0,2024-04-23T16:57:18,,,4.85.3
b1b70fbf-8c03-49c8-8e6e-3be030c55f35,Mhira Sinclair,Sangat membantu,4,0,2024-04-23T16:54:45,,,
