reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
ec433f41-98e4-4a3a-8ac3-94b85f36a85c,Muflih Abror,Mantap pakai gojek dari awal berdiri,5,0,2023-12-04T13:26:39,,,4.77.1
2b426a54-5821-4559-bff5-3aadecaf0499,Miftahul Rizkhi,Kasih rate 5 EXO❤️🧡💛💚💙💜🖤♥️,5,0,2023-12-04T13:25:39,,,4.57.1
cb68ab42-3423-4b56-93c7-9238fdea7811,Ipung Sholikul,Membantu sekali apl ini,5,0,2023-12-04T13:15:05,,,4.78.3
7f77bb76-e69f-4c5b-bccc-4572933f39cf,Rudi Haryanto,bermanfaat bgt,5,0,2023-12-04T13:04:36,,,4.78.3
5b09f970-c066-47bf-a89e-0431fb823d72,NamaSayaCua,Apknya udh nggk recommended,1,0,2023-12-04T13:04:19,"Hai Kak Afina, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-12-04T14:53:18,4.78.3
f831a7f3-ebb9-438b-b694-7679eaaccfbc,Roy,sekarwng aplikasinya sering ngefreez. makin gajelas.,1,0,2023-12-04T13:01:23,"Hai Kak Roy, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-23-338-0655-42469 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-12-04T14:56:03,4.79.1
ce5c5dda-3e44-4aab-8c5c-1dd1314d8e82,hexaniar kurniawan,Nagih paylater aja semangat siang malam di tlp terus Setelah dibayar lunas malah mengatasnamakan tobel Hellen tambah kesini tambah aneh apk ini Mau hapus bintang gak bisa Bukan penggunaan baru loh ini udah bertahun-tahun pakai apk ini,1,1,2023-12-04T12:59:48,"Hai Hexaniar, mohon maaf ya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya ya. ^Meta",2023-05-09T16:47:02,4.78.3
52c7ba5e-2304-4cb8-9e8d-4a3392fd1a0c,Rizky Nouval Guritno,Kecewa saya top up gak masuk masuk saldonya aku udah coba dipusat bantuan gak ada respon,1,0,2023-12-04T12:57:59,"Mohon maaf, Kak Rizky. Pastikan nomor yang tercantum di bukti top up dengan nomor tujuan sudah sesuai dan sudah cek halaman Riwayat GoPay-mu. Jika saldo masih belum masuk, laporkan dengan salin tautan https://gjk.id/unceivedtopup lalu salin ulang di browsermu. Cantumkan kode psr-23-338-0700-47673 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-12-04T15:01:01,4.78.3
44204adb-fe81-4fc7-9c85-c460c4e5a861,Fitri Nrr,"nyari gocar susah bgt, drivernya pada manja",2,0,2023-12-04T12:47:03,"Mohon maaf atas ketidaknyamanannya, Kak Fitri. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2023-12-04T15:03:24,4.78.3
f610aae3-e09b-4860-b56d-9914c27592ff,Hendra Libra,Woi Gojek q tulis laporan 4x soal paylater tetapi gk ada respon uda 2hari..kenapa saldo paylater masih full tetapi tidak bisa di gunakan..lama2 jadi lemot WOIIIII TANGGAPIN DONG EMAIL AKU DAN LAPORAN AKU DI APLIKASI,1,0,2023-12-04T12:44:25,"Hai Kak Hendra, maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke support@mab.co.id dengan melampirkan kode psr-23-337-0902-47748 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2023-12-03T17:03:13,4.78.3
9b3ab739-a73f-4564-9ea7-0cddb06ef9c3,Surezeki Hutagaol,Mantab,5,0,2023-12-04T12:43:14,,,4.78.3
15c9d81f-1a33-4b03-9cc0-1b4fe9903285,Hayatami,Apliaksi bagus sangat membantu,5,0,2023-12-04T12:31:42,,,4.77.1
dd4b6497-f098-48c4-87c2-436f7e6d9eaa,Wikan H Kusumadhani,"Bbrp minggu terakhir disc atau promo nya lumayan besar, jd sukaaaa 😁",5,0,2023-12-04T12:27:36,,,
1b5a078e-60cd-4f91-b68c-00a93437f127,Devi Lilik,"akun tidak bisa dihapus dengan alasan harus selesaikan dulu pay later, padahal tidak punya beban di pay latter",1,1,2023-12-04T12:25:52,"Hai Kak Devi, terkait permintaan untuk menghapus akun Gojek kamu, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-338-0715-40883 pada subjek email. Kami akan membantumu dengan senang hati. ^Oca",2023-12-04T15:16:04,4.78.3
bf8e47d6-910b-4d10-9e26-f441133cf71c,Deni Alfi,membantu,5,0,2023-12-04T12:12:50,,,4.79.1
95eaf691-ab62-473b-97d0-0a824674febc,Rahmat Hidayat,Ngga keBuka Otp mya,3,0,2023-12-04T12:11:30,"Maaf atas ketidaknyamanannya, Kak Rahmat. Pastikan link login masih valid dan buka link-nya pada perangkat yang kamu gunakan untuk login. Jika tetap tidak bisa login, laporkan detailnya ke email customerservice@gojek.com dengan menyertakan kode psr-23-338-0637-01263 pada subjek email. Kami dengan senang hati akan membantu. ^Oca",2023-12-04T14:37:16,4.78.3
ac39007a-9375-4c50-af21-401a3410b248,Felycia,Gasuka banget di tlp terus2an sama gopay letter! Sengaja di angkat malah robot! Tolong ya saya gasuka di tlp! Merusak signal internet saya!,1,0,2023-12-04T12:05:24,"Hai Kak Felycia, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-04T17:15:03,4.78.3
2fd8543a-5cb3-4c63-b27d-43a76f7808d0,Aaan Sas,"Saya sebagai gojek bali, lu sadar gak, sistem loo lagi bobrok, setiap pelanggan mengeluhkan setiap order food lama lama dapat driver. Padahal driver banyak yang nyender tidak ada orderan. Kabarnya customer pada pindah ke grab food. Luuu sadar gak anying.",1,0,2023-12-04T12:02:44,"Hai Kak Andry, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Ve",2023-12-04T17:12:04,4.78.3
a08dd7ba-166e-4468-96d1-02adf72d8d45,Romi Erlangga,semoga selalu menjadi baik dalam memilih perjalanan dan pesenan makanan,5,0,2023-12-04T11:57:28,,,4.75.1
4411d8f9-7167-4f48-a90d-b789986e64e4,Zahlul Pasya,mantabbb,5,0,2023-12-04T11:50:33,,,4.78.3
5e5c4e18-05e0-4e9f-89ad-60d7ea675d9b,Riio Dhariiansyah,"gopay laternya ditolak terus semenjak ganti nomor baru, padahal nomor lama dpt gopay later",1,0,2023-12-04T11:42:57,"Hai Kak Rio, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-338-0903-48349 di subjek email, ya. ^Ve",2023-12-04T17:03:59,4.78.3
b10e90bc-93f0-4ac4-b2de-7823e9e3f35b,Hamster,Sekarang minim promo jarang ada misi,3,0,2023-12-04T11:42:06,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-12-04T14:38:34,4.78.3
53f30a54-5637-4391-a88e-9c50e708f63a,Maizul Adri,Sangat baik,5,0,2023-12-04T11:35:04,,,4.76.2
1db89864-edf1-4b1c-99e6-dd6493a2c984,kliwon ANTARA,Mantap,5,0,2023-12-04T11:26:02,,,4.78.3
5107d6b6-3ad8-4491-ae8f-f28a7216a093,Safitri andriani nst,Gpaylatter sekarang ribet karena ada pembagian pembayaran alhasil lewat jatuh tempo sehari saja denda 50 k dan admin penagih baru nagih langsung pas udah kena denda. Kurang pas untuk kita yang sering lupa tanggal tagihan kayak gini.,3,0,2023-12-04T11:14:42,"Hai Kak Safitri, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-12-04T14:40:14,4.78.3
ce81955b-2736-41a7-a041-7f35f84c4d26,offroader online,Update bukan tambah simpel malah tambah ribet. Mau gosend aja sampe 2x pilih lokasi. Balik lg ke awal pilih lg lokasi & berat.. hadeuhhh ribet,2,1,2023-12-04T11:10:04,"Maaf atas ketidaknyamanan yang dialami, Kak. Sebelum memesan, pastikan sinyal internet bagus dan menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan dengan cara salin alamat tautan https://gjk.id/Can'tMakeOrder lalu salin ulang di browsermu. Cantumkan kode psr-23-338-0852-34680 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-12-04T16:52:57,4.78.3
c59cf088-7b56-459e-b3dd-7a05502c1701,I Made Sumadi,Sangat Membantu,5,0,2023-12-04T11:05:17,,,4.78.3
38eb0653-7255-463f-b748-254ccfddbcdc,Tisna Ajeng Wardani,"Sekarang go paylater pakai dabcollector ya ? Ngancam² via WA, hny terlambat 4 hari, itu pun dgn bunga yg sangat fastastis 50.000 saat terlambat 1 hari Dan saya sdh jd member ± 7 thn sll tgg jawab Gojek terus terang ya, knp jadi kejam.. Bbrp bln yg lalu denda msh manusiawi / bijak 3000 /hari diatas tgl 6 Ada apa dgn Gojek ??? 🙏",2,0,2023-12-04T11:02:51,,,4.78.3
af508f85-6688-43ed-8dc8-394d6cecd7a2,Eusebio 97,"Knp sekarang gopay semakin susah digunakan terutama gopaylater padahal sebelumnya tidak ada masalah sama sekali, bahkan saya tidak pernah menunggak, tolong diperbaiki layanannya",1,0,2023-12-04T10:52:34,"Hai Kak, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-338-0847-400094 di subjek email, ya. ^Ve",2023-12-04T16:47:50,4.78.3
c1710715-9d58-45d4-954f-291597628345,Raihan Daffa Widura,"Di Kaltim, pesanan lambat betul hampir 1 jam nunggu utk dapet drivernya",1,0,2023-12-04T10:52:27,"Mohon maaf atas ketidaknyamanannya, Kak Raihan. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-12-04T16:46:08,4.78.3
b71106e3-5525-40a9-9e81-c4b3881001e0,Pengguna Google,"Kecewa sekali sama gojek, akun lama ga bisa masuk, sering cancel orderan",1,0,2023-12-04T10:38:12,"Hai, kami mohon maaf atas ketidaknyamanan yang Anda alami. Silakan hubungi kami ke customerservice@go-jek.com dengan subject Apps Review_1723859 dengan detail kendala Anda dan kami akan membantu Anda menyelesaikan kendala ini.",2018-01-25T13:24:39,4.78.3
f9584dc4-08af-41be-9b49-b46fed508eb9,Achmad Subari,Bagus&mantap aplikasi ini berguna,5,0,2023-12-04T10:31:10,,,4.78.3
2620ce0e-c9cc-45d7-bd8d-874538942319,Muhamad Tohari,Pemakaian gopay later saya cuma 23.000 tapi ketika kenapa denda keterlambatan 3 hari kena denda 50.000 total yang harus saya bayar 73.000. padahal dalam bantuan dan pemakaian gopay later denda keterlambatan adalah 2000/hari . Bahkan kalo pemakaian tidak melebihi batas 30.000 denda 0 rupiah. Customer service tidak jelas. Email tidak terbalas. Gmail tidak di respon. Pertanyaan play store tidak ditanggapi. Selalu di jawab oleh sistem tidak ada solusi. Email pun sama. Cek sistem liat akun saya,1,2,2023-12-04T10:30:10,"Hai Kak Tohari, maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke support@mab.co.id dengan melampirkan kode psr-23-337-1243-47931 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2023-12-03T20:44:15,4.78.3
0a1cb74f-ae87-40d3-a58e-36484e04d6a8,Rus Yana,Sangat membantu skli,5,0,2023-12-04T10:29:01,,,4.76.2
da005ad1-35bb-4752-b1cb-6528e2e2413b,Rizky Fairuz G,"Akhir2 ini suka ngehang tbtb freeze. Trus pas lagi order blm fix masih lihat2, bisa2 nya ga pencet order fix tp pesen2 sendiri. Parah sih",1,0,2023-12-04T09:57:50,"Hai Kak Rizky, maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan detailnya dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-23-338-0839-55214 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-12-04T16:40:16,4.74.2
a649b529-ae41-4b7e-9d81-62ab4cd35365,Adi Purnomo,Gblok lagi butuh malah ga bisa di pakeee,2,0,2023-12-04T09:55:12,"Hai Kak Adi, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-338-0835-54999 pada subjek email yang dikirimkan. ^Ve",2023-12-04T16:36:11,4.78.3
4ee4767b-5c12-42d2-acdc-3e3fcd6debb0,Thrift Murah Folklore,Kalau hujan ni aplikasi nyebelin banget. Dapetnya yg jauh2.,1,0,2023-12-04T09:52:47,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-04T16:33:54,
1a9d61dc-6cd8-48df-92ed-6b529a42c472,Nixzel,"Saya pesan makanan dan ternyata pesenan saya gk nyampe ke restonya, resto gk bisa bikin penesan saya, promo di gojek pelit banget biaya ongkir dan biaya lainnya sangat mahal harga makanan cuma 14ribu bisa sampe 41ribu sanga tidak recomended 👎. APLIKASI BOSOKK",1,0,2023-12-04T09:40:02,"Mohon maaf atas ketidaknyamanannya, Kak. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Ve",2023-12-04T16:31:35,4.78.3
c5a0694a-efa2-46bf-a6da-cfbb2bffa4ab,maria Natalia,"sekarang² ini kok masuk ke aplikasi susah ya? sinyal padahal bagus,tapi saat buka apl hanya layar putih. tiba² notif Internet mati (internet nyala dan stabil)",1,0,2023-12-04T09:36:10,"Hai Kak Maria, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-338-0829-26335 pada subjek email yang dikirimkan. ^Ve",2023-12-04T16:29:55,
3c563857-1b18-4f34-9a28-4ba72bf35f27,R.Nugroho KS,"Anis Baswedan, mantap...👍",5,0,2023-12-04T09:34:29,,,
50ad0e3f-d5af-4d16-8e69-2b6ff553a273,cahbagus vian,"Kenapa sering bermasalah saat digunakan akhir"" ini",1,0,2023-12-04T09:30:21,"Hai Kak, maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan detailnya dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-23-338-0826-31525 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-12-04T16:26:50,4.78.3
3b11271e-5c75-4793-8707-8a98eb6180fe,m. rafid nawfal,"Saran kalo bisa aplikasinya ada fitur hapus chat, jadi kalo misalkan pelanggan salah chat bisa di hapus nggak harus nindih chatan sblm ny",3,0,2023-12-04T09:21:18,"Hai, Kak Rafid, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Oca",2023-12-04T14:46:15,4.78.3
7b83240c-70f4-4c4c-9905-294b1dd122f6,Veldora Tempest,"Semakin update, semakin gk ada promo buat gofood , sangat kecewa",1,0,2023-12-04T09:14:54,"Hai Kak Veldora, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-04T16:23:41,4.78.3
e91bd2af-f4ee-428a-97ef-fe1e2ae90ac1,Vinsensius Vianey Siwe,"Parah, masa daerah Canggu tidak ada driver terdekat.",1,0,2023-12-04T09:14:32,"Mohon maaf atas ketidaknyamanannya, Kak Vinsensius. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-12-04T16:21:01,4.78.3
6be09349-f127-4075-8ec6-dced9ddbbb27,IRUL 99,Jangan banyak mengelak bos daH jelas2 banyak kendala banyak bintang 1 nilanyaa jadi perbaiiki APLIKASI LUU berarti aplikasi lu yg gk bener..... Kebiasaan orang indog punya aplikasi bukanya MAKIN ENAK Malah berbelit2 aplikasi lu anj*ng,1,0,2023-12-04T09:13:11,"Hai Kak Irul, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-11-06T10:12:58,4.78.3
a22cf82f-f913-412e-9ecf-794df9f430dd,SYSTEM ERROR,Jelek tiap persen grab mobil lama bnyak cancel,1,0,2023-12-04T09:12:46,,,4.78.3
f887b9f1-67ce-4a74-9f4d-3c72a7579350,Leo Pernando,kenapa gopay paylater ngk bisa di pakai padahl saldonya masih full kecewa sih,1,0,2023-12-04T09:09:48,"Hai Kak Leo, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-338-0812-58880 di subjek email, ya. ^Ve",2023-12-04T16:13:09,4.78.3
75c63199-95c4-4fb9-bd40-534899412513,Arulrey1987 Arul_rey87,Mantap lahkeren Makai apk gojek,5,0,2023-12-04T09:02:47,,,4.78.3
227b4db7-991e-4457-ad99-ea334dae49b3,Asik Firda,"Layanan penumpang oke,,,",5,0,2023-12-04T08:58:41,,,4.76.2
86d88b67-952b-4f74-9219-678461755461,Ari Gustijar,Cukup membantu,5,0,2023-12-04T08:57:11,,,4.77.1
4e016a3a-9515-465d-b9bc-0dea16e656ec,Alexander Boy,keren bgt sih apk nya aku biasa mengandalkan apk ini karena paling the best,5,0,2023-12-04T08:38:57,,,4.78.3
7ca333f7-19ee-4ae5-b094-1efb76f054a6,Febry cellular Service handphone,Oke sangat membantu,5,0,2023-12-04T08:05:19,,,4.77.1
47ea671e-2e76-4db0-abca-07afe553b23a,Berna Anggraeni,"Gak pernah bisa ngajuin gopay Later...padahal kmna"" pakai gojek n beli apa"" lewat Goo food...aneh",2,0,2023-12-04T07:56:31,"Hai Kak Berna, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-338-0319-56280 di subjek email, ya. ^Oca",2023-12-04T11:20:10,4.54.2
f2cda862-d31c-425f-b6fe-824fbb55e536,Tri Purnomo,"Sangat baik,ramah,nyaman",5,0,2023-12-04T07:48:22,,,4.78.3
20b36bf3-7b55-4580-bfc4-b959bc363b24,Yud I,Dapet driver nya lama sekali,1,0,2023-12-04T07:41:44,"Mohon maaf atas ketidaknyamanannya, Kak Yudi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2023-12-04T09:28:35,4.78.3
f7a05fb8-6fbf-4dc7-9ecb-eee56a27bc77,"Fadil Achmad Basrani, H","sangat membantu, aplikasi mudah di gunakan dan banyak promonya",5,0,2023-12-04T07:38:34,,,4.78.3
44c040f4-b893-486c-8581-4402c87a86f5,YourMoodBooster,Tolong di evaluasi lagi perihal speed pada sistem nya dong .. terutama untuk GoTransit yang sewaktu Pelanggan mau beli tiket kereta harus nyari sinyal dulu .. padahal Lokasi nyala dan Jaringan bagus.,2,1,2023-12-04T07:29:45,"Hai Kak, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-23-338-0132-30996 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-12-04T09:33:03,4.78.3
5596ac61-af46-4d2e-bd9f-ee94ea19e34d,Panggih margi Barokah,"kenpa si setiap saya order goride dapetnya driver yg lokasinya jauh mulu ,kn klo buru2 mereka pada ga bisa minta cancel , tolong lh perbaiki lgi ,ya jek",1,0,2023-12-04T06:54:06,"Hai Kak Panggih, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-12-04T09:36:08,4.78.3
